time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
61702.23069037241,4095,388,41,0,562
61703.662305552745,4095,234,28,0,348
61705.13340826181,3545,144,22,0,100
61706.60561699583,4089,168,24,0,170
61708.10749988444,4095,273,32,0,416
61709.74590552435,4095,218,28,0,316
61711.30239527323,4095,213,27,0,298
61712.82827749557,3617,148,22,0,68
61714.392854993,4095,392,41,0,574
61715.876539497986,4095,220,28,0,314
61717.29220683477,4095,183,25,0,224
61718.74768101843,3841,157,23,0,138
61720.29142877401,4095,362,39,0,536
61721.86731030117,4095,265,31,0,400
61723.27471207874,3919,161,24,0,122
61724.76921518403,4095,176,25,0,206
61726.27718727593,3720,152,23,0,98
61727.70270552463,4095,182,25,0,214
61729.25586176198,3449,140,22,0,86
61730.846742630005,4095,234,29,0,344
61732.37086254859,4095,169,24,0,178
61733.83498836239,3594,147,22,0,88
61735.49006039521,4095,233,28,0,338
61736.91976856161,4095,468,48,0,642
61738.35437888361,4095,264,31,0,386
61740.004788444145,4095,168,24,0,174
61741.56361977954,3832,156,23,0,138
61743.120269359206,4095,210,26,0,290
61744.56699516217,4095,295,34,0,436
61746.015274851,4045,166,24,0,170
61747.64882074564,4095,357,39,0,538
61749.14839806175,4095,366,39,0,548
61750.67482240102,4095,226,28,0,324
61752.25170034764,4095,2706,236,0,1428
61753.758047432406,3961,162,24,0,156
61755.18017679558,3446,141,22,0,84
61756.76031536842,4095,299,34,0,466
61758.28718039277,4095,179,25,0,220
61759.7119278122,3936,161,24,0,156
61761.182155478746,4095,177,25,0,208
61762.70648175082,4095,192,26,0,244
61764.20485900657,4095,189,26,0,232
61765.62929112802,4095,207,27,0,276
61767.10714871844,3995,163,23,0,174
61768.574893156765,4095,353,39,0,528
61770.146975028794,4088,168,24,0,154
61771.85075578443,3946,162,23,0,144
61773.44091815234,4095,216,27,0,302
61774.95481884037,4095,227,28,0,330
61776.391093506594,4095,237,29,0,352
61777.91027032724,4095,209,27,0,278
61779.323757438804,4095,188,26,0,232
61780.86993096757,4095,231,28,0,346
61782.43140368443,4095,176,25,0,192
61783.8861467432,4095,476,49,0,660
61785.41849411221,4095,483,49,0,650
61786.869579650345,3781,154,23,0,134
61788.41204046202,4095,238,29,0,362
61790.028566269204,4095,746,71,0,868
61791.53392430663,4095,174,24,0,194
61793.152769350796,4095,765,72,0,882
61794.733385479194,4095,411,43,0,596
61796.25332098559,4095,190,26,0,250
61797.74110526277,3718,152,23,0,126
61799.15926277917,3491,142,22,0,48
61800.50630111236,4095,180,25,0,226
61801.98637940397,4095,209,26,0,282
61803.43406834558,3798,156,23,0,122
61804.94270141283,4095,204,27,0,286
61806.463362382376,4095,347,38,0,526
61807.99407175323,3981,163,24,0,154
61809.473174666986,3681,150,22,0,100
61810.997675044,3948,161,24,0,156
61812.57413966162,4095,194,26,0,250
61814.011593029136,4095,185,26,0,234
61815.50088662782,4095,207,26,0,292
61816.993915612344,4095,245,30,0,360
61818.44379999279,3541,144,22,0,50
61819.97096674959,4095,245,30,0,364
61821.503228934365,4095,181,25,0,224
61823.123986239196,4095,283,33,0,444
61824.598388645565,3463,141,22,0,48
61826.09258207958,4006,164,24,0,158
61827.66098297958,4095,610,59,0,766
61829.08388685121,4095,340,37,0,522
61830.65480465174,4095,875,81,0,944
61832.225833823206,4095,255,31,0,384
61833.74591006758,4095,211,27,0,292
61835.28613420599,4095,314,35,0,482
61836.799183270195,4095,210,27,0,286
61838.368043403956,4095,197,26,0,244
61839.83100055659,4095,248,30,0,368
61841.37552083994,3961,162,24,0,160
61842.94254638802,4095,190,26,0,230
61844.358248901204,4087,167,24,0,160
61845.76737523242,4095,297,34,0,458
61847.364321328816,4095,392,41,0,564
61848.99742825399,3581,146,22,0,66
61850.48076717241,3852,157,23,0,132
61851.85273143521,3803,156,23,0,122
61853.39449377882,3747,153,22,0,120
61854.89093312295,3780,154,23,0,118
61856.444603479235,4095,218,27,0,314
61857.97668894543,3644,149,23,0,64
61859.59322086978,3875,158,23,0,138
61861.10419477883,4095,325,36,0,490
61862.63166792318,4095,183,25,0,228
61864.161476162146,4095,184,25,0,224
61865.704967713216,218,6,10,1,4095
61867.2476386592,4095,173,24,0,190
61868.667820579605,4095,271,32,0,418
61870.160140163964,4095,322,36,0,486
61871.65145771159,4029,165,24,0,166
61873.248538059415,3921,161,23,0,164
61874.67055604642,3772,154,22,0,120
61876.28032208164,4095,178,25,0,206
61877.83366029558,4030,165,24,0,170
61879.29634835676,4095,179,25,0,208
61880.88664343336,4095,311,35,0,484
61882.394286678755,4095,187,26,0,226
61883.94914369483,4095,193,26,0,240
61885.46671225119,4095,198,26,0,266
61886.87649144558,3854,158,23,0,68
61888.45460471162,4095,469,47,0,652
61890.08261214581,4095,339,37,0,502
61891.56850579323,4095,288,33,0,434
61893.01381061762,4095,218,27,0,304
61894.496023356565,4095,355,38,0,532
61895.99561674555,4095,303,34,0,456
61897.56321348203,4095,397,42,0,574
61898.977046664804,4095,198,26,0,264
61900.54930397961,3741,153,23,0,126
61902.014552151784,4095,249,29,0,376
61903.48679890658,4095,267,32,0,418
61904.96262621775,4095,358,39,0,516
61906.52361368504,4095,296,34,0,468
61908.02722331497,4095,180,25,0,210
61909.73520537361,4095,217,27,0,310
61911.1822774068,3573,146,22,0,50
61912.687828756985,4095,563,56,0,732
61914.18678396242,4095,202,26,0,260
61915.69349293923,4095,208,27,0,276
61917.30200149561,3435,140,22,0,66
61918.886908140616,4095,271,31,0,418
61920.344750121236,4095,209,26,0,278
61921.82855257462,4095,218,27,0,304
61923.251162640634,3893,159,23,0,154
61924.72850230138,3742,153,23,0,100
61926.1877330764,3673,150,23,0,104
61927.725909485016,4095,192,26,0,248
61929.24462640658,4095,192,26,0,250
61930.707687701215,3933,161,23,0,160
61932.210813356214,4095,374,40,0,540
61933.66730936221,4095,273,32,0,420
61935.07446741557,4095,311,35,0,478
61936.56600814196,4095,201,27,0,266
61938.03347731556,4095,207,26,0,278
61939.60590302362,4095,310,35,0,468
61940.942349148565,4095,256,31,0,380
61942.48151700117,4095,578,57,0,740
61944.087804751005,4095,224,28,0,320
61945.521520617534,4095,248,29,0,364
61947.10141997482,4095,184,26,0,230
61948.59807560104,3513,143,22,0,48
61950.00864324556,3670,150,22,0,112
61951.64856883243,3614,148,22,0,102
61953.15168134484,4095,252,30,0,372
61954.635685745976,3812,156,23,0,52
61956.05325674615,4095,194,26,0,260
61957.556849519955,4095,249,30,0,372
61959.07749866834,4095,334,36,0,498
61960.631495273556,4084,167,24,0,170
61962.25278537918,4095,208,26,0,292
61963.70496764616,271,8,11,1,4095
61965.202589683,4095,251,30,0,376
61966.86953477317,4095,181,25,0,218
61968.34711272502,3895,159,23,0,140
61969.86521746358,3526,144,22,0,68
61971.38583268481,3626,148,22,0,52
61972.889715756755,3454,141,22,0,32
61974.37729069579,4095,1127,102,0,1032
61975.88464021217,4095,259,30,0,392
61977.382524084416,3599,147,22,0,48
61978.89559498476,3988,163,24,0,172
61980.379686340224,4095,215,27,0,304
61981.841568925185,4095,202,26,0,276
61983.365592095535,4095,448,46,0,618
61984.81909531797,4095,257,30,0,386
61986.476891624974,4095,201,26,0,278
61988.091259867186,4095,170,24,0,188
61989.53686547314,4095,194,26,0,250
61990.92647745658,3935,161,23,0,132
61992.460679923184,3430,140,22,0,36
61993.94101556495,3597,147,23,0,64
61995.50231903582,4095,267,31,0,406
61997.01886785519,3724,152,23,0,84
61998.506078462,3912,160,23,0,156
62000.06528420735,3574,146,22,0,120
62001.653505345574,4095,414,44,0,596
62003.12840118713,4095,186,26,0,226
62004.702585429186,4095,308,34,0,468
62006.347208934836,4095,201,26,0,272
62007.90513277182,3332,135,21,0,46
62009.39268490602,4095,193,26,0,256
62011.04036350676,4095,280,32,0,420
62012.518205396016,4095,561,55,0,722
62014.10493723536,3633,148,23,0,60
62015.64387524,4095,174,24,0,192
62017.0184725892,4095,280,32,0,428
62018.446134106605,4095,241,29,0,356
62019.955784320366,4095,213,27,0,300
62021.46621553996,4095,316,35,0,482
62023.00421434094,4095,195,26,0,264
62024.57121828757,4002,164,24,0,170
62026.08228712878,3681,150,22,0,120
62027.551676142844,3587,146,22,0,98
62028.964710677974,3620,148,22,0,44
62030.53574441199,4095,211,27,0,288
62031.958439328824,4095,266,31,0,400
62033.46114572196,4095,203,26,0,276
62034.91416327318,3693,151,23,0,64
62036.33771201759,4095,188,26,0,228
62037.87191354553,3799,155,23,0,68
62039.40726187313,4095,182,25,0,212
62040.90263993759,3844,157,23,0,100
62042.446168203605,4095,195,26,0,246
62043.9617653226,4073,167,24,0,172
62045.468898080755,4095,465,48,0,650
62046.97935058444,4095,176,25,0,202
62048.49137104617,4095,283,32,0,440
62049.94395887223,4095,167,24,0,154
62051.36252376437,4095,193,26,0,244
62052.90434680099,4095,193,26,0,248
62054.33774708153,4095,399,42,0,578
62055.79083670699,4095,360,39,0,528
62057.31220252963,4095,292,33,0,440
62058.85894584283,4095,292,33,0,448
62060.28793583438,4043,166,24,0,180
62061.78068481479,4095,270,32,0,408
62063.273093656404,3857,158,23,0,150
62064.78568749002,4095,351,38,0,528
62066.28325519001,4095,346,38,0,522
62067.81279854558,4095,265,31,0,400
62069.35675409273,4095,274,32,0,412
62070.800180848804,3724,152,23,0,86
62072.38056292257,4095,1051,95,0,1026
62073.9917338622,4095,182,25,0,228
62075.414967001765,4095,189,26,0,248
62077.00947040657,4095,376,40,0,562
62078.59970334859,4095,1011,92,0,994
62080.0551464404,4095,180,25,0,214
62081.566821987624,4095,172,25,0,188
62083.11435836635,3840,157,23,0,136
62084.70496771275,271,8,11,1,4095
62086.30645549763,4095,203,26,0,276
62087.937977627385,3868,158,24,0,116
62089.508744740975,4095,583,57,0,766
62091.12081504415,3936,161,24,0,150
62092.613187326,3984,163,24,0,152
62094.12466408999,4095,180,25,0,208
62095.630013937596,4095,278,32,0,424
62097.11621807399,4095,512,51,0,690
62098.60378965398,4095,178,25,0,206
62100.089016506565,3854,157,23,0,144
62101.5988011664,4095,193,26,0,250
62103.193717984366,4095,344,37,0,520
62104.81347490661,3926,161,24,0,154
62106.43362507317,4095,325,36,0,490
62107.82858913473,3746,153,23,0,120
62109.2582850788,4095,750,72,0,884
62110.77650174033,4095,190,26,0,248
62112.341550590005,4095,268,32,0,406
62113.77383969235,4095,220,27,0,308
62115.26015815383,4095,360,39,0,530
62116.84418336162,4095,184,25,0,220
62118.36635544116,4095,200,26,0,280
62119.83986702596,3727,152,22,0,100
62121.362629276,3665,150,22,0,120
62122.9054803648,3801,155,23,0,138
62124.38695798442,3506,143,22,0,58
62125.91858093522,4095,174,25,0,194
62127.42832175037,4095,654,63,0,800
62129.00581184041,4095,308,34,0,472
62130.458333083196,4095,197,26,0,260
62131.8913579568,3928,161,23,0,138
62133.34973994654,4095,293,34,0,454
62134.87438630557,4095,236,28,0,348
62136.334131560405,4095,276,32,0,422
62137.87793945416,4095,225,28,0,332
62139.347898090025,4095,648,62,0,794
62140.875937556615,3733,152,23,0,112
62142.30410588998,4095,198,26,0,272
62143.79523196758,4095,660,63,0,800
62145.35895850661,4095,174,25,0,188
62146.91469321214,4095,333,36,0,506
62148.41992235102,4095,225,28,0,320
62149.86418097536,4058,166,24,0,174
62151.490210172604,4028,165,24,0,156
62153.046785762184,4095,173,25,0,192
62154.65996101755,3926,160,24,0,120
62156.06645782315,4095,182,25,0,218
62157.675044343225,3862,158,23,0,120
62159.15863410942,4095,202,27,0,274
62160.56916507322,4095,336,37,0,500
62162.10497306276,4095,192,26,0,248
62163.653889162,4095,340,37,0,512
62165.268810591544,4095,169,24,0,156
62166.87812364823,4095,172,24,0,192
62168.377855143975,4095,442,46,0,622
62169.99949720141,3344,136,21,0,36
62171.514000545954,4095,183,25,0,224
62172.98779781279,4095,511,51,0,680
62174.48357166641,3702,151,22,0,134
62175.8802984542,4095,175,24,0,196
62177.43384963041,4095,201,26,0,278
62178.87084813439,3866,158,23,0,136
62180.40404500195,4095,206,26,0,282
62181.853754584794,3705,150,22,0,102
62183.38510951237,4095,251,30,0,372
62184.86524984194,3713,152,23,0,116
62186.38412842038,4095,292,34,0,436
62187.83801801957,3580,146,22,0,104
62189.24836663995,3544,145,22,0,52
62190.712601898354,4095,187,25,0,212
62192.246309351176,4095,226,28,0,324
62193.80616491323,4095,198,26,0,264
62195.14479449554,3447,140,22,0,52
62196.71791354136,4095,185,25,0,228
62198.217604947626,4095,169,24,0,178
62199.7026873274,3346,136,21,0,36
62201.207199041964,4095,196,26,0,262
62202.64826405316,4095,191,26,0,242
62204.15784449759,4095,277,32,0,416
62205.69100344693,4095,199,26,0,262
62207.241629431606,4095,203,26,0,280
62208.692246017745,4095,365,40,0,544
62210.23597859836,4095,496,50,0,680
62211.72110863484,3637,148,23,0,100
62213.34744351276,3894,159,23,0,126
62214.84366453753,4095,506,50,0,684
62216.41658418963,4095,187,25,0,236
62217.93331492564,4095,185,25,0,228
62219.59644166799,3598,147,23,0,64
62221.243832582026,4095,384,41,0,562
62222.738286345964,3690,151,23,0,98
62224.18785179022,4095,170,24,0,154
62225.66439146083,3902,160,23,0,140
62227.28036914638,3768,154,23,0,104
62228.72532994079,3966,163,24,0,158
62230.22607135656,4095,238,28,0,352
62231.73954184004,3769,154,23,0,66
62233.24053301441,4095,563,55,0,730
62234.69723580661,4095,202,26,0,276
62236.230690778,4095,245,30,0,358
62237.6659551732,4095,170,25,0,186
62239.28962235118,4095,187,25,0,240
62240.85099938116,4095,227,28,0,330
62242.34733430378,4095,182,25,0,210
62243.91142412962,4095,183,26,0,226
62245.39715567953,4071,167,24,0,190
62246.88565870677,4095,179,25,0,212
62248.37765460694,4095,169,24,0,178
62249.91731717042,4095,171,24,0,190
62251.6231315512,4095,533,53,0,698
62253.21034095518,4095,170,24,0,190
62254.71561545937,4095,168,24,0,188
62256.32334655593,3649,149,22,0,100
62257.8141465066,3379,138,22,0,52
62259.286226756754,4095,576,57,0,736
62260.74731602357,4095,182,25,0,210
62262.20362432604,4095,475,48,0,658
62263.70542924618,4095,282,33,0,440
62265.14590392739,4095,352,38,0,516
62266.79124548484,3522,144,22,0,104
62268.358862015186,4095,223,28,0,314
62269.893889894825,4095,401,42,0,598
62271.399249696755,4095,542,54,0,716
62272.823341367766,4095,203,27,0,272
62274.29081412882,3376,137,22,0,48
62275.811568640405,3484,142,22,0,50
62277.37406895135,4095,390,41,0,576
62278.84703256481,4052,166,24,0,170
62280.48485313798,3681,150,22,0,86
62282.01562111755,3516,143,22,0,84
62283.474505910766,4095,235,29,0,336
62284.95740219543,4095,232,29,0,330
62286.45761641278,4095,230,28,0,336
62287.93621713354,3838,157,23,0,116
62289.28502921702,4095,207,27,0,278
62290.78698731703,4095,534,53,0,698
62292.3085852724,4095,285,32,0,434
62293.83554336883,4095,206,26,0,288
62295.38284220139,3720,152,23,0,116
62296.926570078824,4095,172,24,0,176
62298.48766468919,4095,169,24,0,178
62300.13055665104,4095,1482,131,0,1170
62301.56081422034,4095,216,27,0,304
62303.14363661199,4095,200,26,0,274
62304.575879596174,4095,441,45,0,630
62306.137965457165,3864,158,23,0,142
62307.69767183857,4095,258,30,0,382
62309.256534884335,4095,289,33,0,432
62310.80632416217,4095,346,38,0,532
62312.334113509976,4095,323,36,0,490
62313.817505868734,4095,196,26,0,254
62315.426244977396,4095,239,29,0,350
62316.88316639839,4095,285,33,0,432
62318.45868676843,4095,234,29,0,352
62320.12757859484,3866,158,24,0,134
62321.45764450717,3853,157,23,0,126
62323.005664027994,4095,204,26,0,274
62324.54441115318,4095,205,27,0,282
62326.03981979564,3639,149,23,0,50
62327.644932400435,3861,158,24,0,116
62329.03275644616,4095,207,27,0,292
62330.55374623439,4095,290,33,0,436
62332.07092333236,3848,157,23,0,120
62333.59420699277,4095,170,25,0,186
62335.03162924154,4095,172,24,0,204
62336.53925747913,4095,196,26,0,266
62337.97982739657,4095,327,36,0,488
62339.50846004835,4095,237,29,0,346
62341.05658114562,4095,188,26,0,240
62342.505538934376,3501,143,22,0,48
62344.156661983,4095,201,26,0,260
62345.75700612913,4095,215,27,0,308
62347.30502174562,3762,153,23,0,118
62348.79659080121,3538,144,22,0,48
62350.3134927128,4095,296,34,0,440
62351.813799044816,4095,193,26,0,250
62353.286759898765,4095,221,27,0,322
62354.778209551005,4095,198,26,0,266
62356.20145329274,4095,253,30,0,370
62357.739021085785,3919,160,23,0,146
62359.43169959553,3376,138,22,0,34
62360.99100788357,3627,148,22,0,100
62362.403288788395,3856,157,23,0,138
62363.90802541759,3762,154,23,0,106
62365.30672220513,3499,143,22,0,72
62366.790362245985,3671,150,23,0,116
62368.30911705142,4095,228,28,0,326
62369.813510017004,3768,153,23,0,114
62371.28705464839,4095,220,27,0,306
62372.840158146224,4095,186,26,0,232
62374.348994228756,4054,166,24,0,192
62375.9129775496,4095,199,26,0,260
62377.4207461928,4095,194,26,0,248
62378.81872685917,3650,149,23,0,118
62380.31594925141,4095,249,30,0,364
62381.84002539201,4095,464,47,0,644
62383.46266935102,4095,274,32,0,416
62385.09364283783,4095,185,25,0,214
62386.7026465676,4057,166,24,0,176
62388.14656281215,3597,147,23,0,68
62389.767450705986,3448,141,22,0,28
62391.31447021756,3559,145,22,0,68
62392.79699524003,4095,209,26,0,290
62394.37061081198,3773,154,23,0,82
62395.96762289561,4095,202,26,0,282
62397.44174261775,4095,177,25,0,208
62399.06406299479,4095,239,29,0,348
62400.60605290381,4095,206,26,0,276
62402.20928788441,3543,145,22,0,82
62403.69934314722,4095,189,25,0,224
62405.29983384558,4095,171,24,0,192
62406.85608402442,3384,138,21,0,50
62408.34512099193,4095,1576,139,0,1162
62409.75025038479,4095,179,25,0,212
62411.33634218434,4095,171,24,0,200
62412.790701535414,3880,159,23,0,158
62414.28453314863,4095,311,35,0,472
62415.875430347165,3567,146,22,0,58
62417.405210506986,3765,154,23,0,118
62418.95060954522,4095,171,24,0,180
62420.34709377878,4095,188,25,0,242
62421.908896937966,4095,298,34,0,450
62423.46955100377,4095,233,29,0,338
62424.95898372319,4040,165,24,0,160
62426.42266434559,4095,187,25,0,242
62427.96135395754,3767,154,23,0,120
62429.48776414001,4095,604,59,0,764
62431.04566247878,4058,166,24,0,170
62432.611850125366,3591,147,23,0,54
62434.132740534376,4095,169,24,0,170
62435.7171239038,4095,230,28,0,332
62437.24023756699,4095,291,33,0,444
62438.86134660395,4095,320,36,0,482
62440.574623901164,4095,348,38,0,516
62442.04350304755,3766,154,23,0,138
62443.58968019043,4095,406,42,0,594
62445.081433795975,3522,143,22,0,100
62446.666523267166,3939,161,24,0,150
62448.21680469473,4095,182,25,0,210
62449.55061312881,4095,179,25,0,218
62451.06952243438,4095,175,25,0,196
62452.65176436794,4095,192,26,0,244
62454.26055017358,3814,156,23,0,134
62455.872853756766,4095,184,26,0,228
62457.42937986518,4095,544,54,0,716
62458.980159990024,3858,158,23,0,138
62460.47226919001,4095,210,27,0,290
62461.96625924134,3743,153,23,0,118
62463.51548104279,4095,511,51,0,690
62465.06608174543,4095,248,29,0,376
62466.66885688924,3603,147,22,0,46
62468.175763497595,4095,195,26,0,250
62469.73529522959,4095,183,26,0,218
62471.29947572795,4095,205,27,0,278
62472.70858617884,4095,294,34,0,456
62474.12903029553,4095,171,24,0,170
62475.672450806596,3582,146,22,0,52
62477.16362381214,4095,186,26,0,226
