time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
63659.373398538795,4095,368,40,0,540
63660.70744576235,4095,195,26,0,250
63662.09407646698,4095,203,26,0,272
63663.58832912834,4095,202,26,0,276
63665.06133985834,4095,169,24,0,188
63666.41487690597,3339,136,21,0,52
63667.74912855134,4095,225,28,0,318
63669.2089628618,4095,181,25,0,218
63670.582100380794,4095,245,29,0,360
63672.0407375932,4095,265,31,0,400
63673.37655998918,4095,188,26,0,228
63674.81477062602,4095,200,27,0,258
63676.217462006374,3764,154,23,0,102
63677.69103021978,4095,215,27,0,298
63679.146657355945,4095,198,27,0,260
63680.55328802799,4095,170,24,0,176
63681.922813987825,4095,469,48,0,652
63683.35950829764,3645,149,23,0,66
63684.782610450755,3834,157,23,0,138
63686.0940099156,4095,261,31,0,394
63687.37634530477,4095,233,28,0,342
63688.7067371232,4095,192,26,0,248
63690.0270884108,4095,271,31,0,412
63691.36842847278,4095,205,26,0,272
63692.77498362295,4095,334,36,0,508
63694.20865020156,4095,195,26,0,264
63695.566136985435,4095,467,47,0,652
63697.09782955004,4095,169,24,0,182
63698.43281133962,3535,144,22,0,50
63699.85209287924,4095,263,31,0,394
63701.24938968837,4095,200,26,0,248
63702.57169597293,4095,177,25,0,208
63703.96464513277,4095,186,25,0,224
63705.36469834042,4095,214,27,0,302
63706.65292439319,3754,153,23,0,64
63707.97279920324,3759,153,23,0,52
63709.3738578232,4095,264,31,0,394
63710.7689528116,3948,162,24,0,134
63712.08741247363,4095,3372,294,0,1538
63713.48520365136,4095,308,34,0,472
63714.88137813681,4095,491,50,0,674
63716.18520433281,4095,210,27,0,296
63717.619401356205,4067,166,24,0,154
63719.08193179523,3510,143,22,0,64
63720.392875972786,3812,156,23,0,112
63721.79607695073,3948,162,24,0,136
63723.2382892326,4095,213,27,0,292
63724.524070748594,3903,159,23,0,154
63725.91018494719,4095,756,71,0,906
63727.27201320359,3865,158,23,0,140
63728.570118167205,4095,227,28,0,330
63729.97238554235,4095,437,45,0,636
63731.39981422294,4095,186,25,0,224
63732.73038453399,4095,175,25,0,192
63734.13566058397,4095,234,28,0,342
63735.45113094302,4095,177,25,0,190
63736.812278100755,4095,209,27,0,284
63738.13003457221,4095,221,28,0,314
63739.48897233675,4095,222,28,0,314
63740.788260861766,4095,562,55,0,722
63742.26101121877,3453,141,22,0,50
63743.66057901736,4095,249,30,0,368
63745.140401002835,4095,177,25,0,202
63746.537156677805,3965,162,23,0,134
63748.023052245146,4095,188,26,0,234
63749.43062014959,4095,224,28,0,316
63750.85828252882,4095,314,35,0,478
63752.20508189441,4044,166,24,0,172
63753.547330722795,3826,156,23,0,128
63755.04523385002,4095,195,26,0,252
63756.46249023359,3789,155,23,0,128
63757.85804766661,4095,174,24,0,188
63759.22444993816,4095,175,25,0,184
63760.59813226701,4095,472,48,0,666
63761.97208629479,4095,207,27,0,276
63763.393263750826,3959,162,23,0,156
63764.93603821739,4095,226,28,0,336
63766.31980716961,4082,167,24,0,174
63767.594617461786,4095,184,25,0,224
63768.85009538755,4095,344,37,0,508
63770.29053891741,4095,361,39,0,538
63771.630811539595,4095,320,36,0,484
63773.05671166198,4095,211,27,0,292
63774.47067940957,4095,202,26,0,272
63775.95962536661,4095,197,26,0,254
63777.33605123963,3971,163,23,0,150
63778.658430139534,4095,322,36,0,492
63780.03037005081,4095,199,26,0,272
63781.35821583995,3844,158,23,0,142
63782.78213190939,3962,162,23,0,160
63784.191382086836,4095,373,40,0,556
63785.628025170765,4095,249,30,0,372
63787.06237074861,4095,190,26,0,246
63788.60689023358,4095,337,37,0,516
63789.93496830622,3614,147,22,0,98
63791.36185071035,4095,244,29,0,362
63792.67106608616,4035,165,24,0,174
63794.094803203596,4095,189,26,0,240
63795.53263645084,4095,185,25,0,224
63796.839237539214,4095,290,33,0,432
63798.268363394774,4095,215,27,0,304
63799.65354966221,4095,367,39,0,546
63800.939832562,3828,157,23,0,142
63802.34159312199,4095,339,37,0,518
63803.7130089642,3698,151,23,0,66
63805.03173383954,4095,235,28,0,352
63806.36374955322,3691,151,23,0,66
63807.736320417025,4095,197,26,0,258
63809.235190587235,4095,180,25,0,224
63810.614323870395,4095,239,29,0,354
63811.8808374044,4095,193,26,0,248
63813.365024239174,4095,202,26,0,266
63814.7713127156,3960,162,24,0,164
63816.230656629545,3748,153,23,0,52
63817.66343642038,4095,211,27,0,292
63819.12893052201,3653,149,22,0,82
63820.385856634006,4095,211,27,0,298
63821.80543186737,4062,166,24,0,138
63823.27114412293,4095,182,25,0,192
63824.60693542159,3901,160,23,0,120
63825.965053506196,3575,146,22,0,24
63827.284112801426,4095,729,69,0,836
63828.777268022764,3478,142,22,0,36
63830.2060971536,4095,192,26,0,242
63831.59195896739,4095,172,24,0,180
63833.02156072017,4095,339,37,0,514
63834.43474571593,4095,330,37,0,494
63835.79811993963,4095,239,29,0,346
63837.162659893744,4095,184,25,0,222
63838.54155164794,4095,186,26,0,228
63839.91464438278,4095,215,27,0,302
63841.229941050755,3555,146,22,0,48
63842.692127350834,3885,159,24,0,138
63844.17573922919,3740,153,23,0,68
63845.63856129057,3963,162,24,0,142
63847.03392360441,4095,318,36,0,474
63848.40440899599,4095,208,27,0,270
63849.802701953566,3582,146,22,0,88
63851.198526038555,4095,171,24,0,190
63852.66143649281,3699,151,23,0,104
63854.01685143961,4095,213,27,0,298
63855.308458029176,4076,167,24,0,178
63856.710178983165,4095,568,56,0,732
63858.037322328426,4095,174,24,0,192
63859.34222162259,4095,200,27,0,260
63860.69332220033,4095,233,29,0,340
63862.06177016033,4095,186,25,0,224
63863.414045578334,4095,170,24,0,180
63864.74381985143,4095,187,26,0,228
63866.08805758401,3890,159,23,0,66
63867.449224284035,4095,1554,136,0,1162
63868.863450917415,4095,236,29,0,344
63870.12888562924,4095,307,35,0,478
63871.53649144713,4071,167,24,0,180
63872.95071567281,4095,196,26,0,260
63874.26902115636,4095,265,31,0,400
63875.64178468054,4095,276,32,0,418
63877.03126013058,4095,253,30,0,384
63878.46546177915,4095,243,29,0,368
63879.78676034801,4095,186,25,0,224
63881.19430173398,4095,278,32,0,426
63882.56835968199,4095,278,32,0,410
63883.92772793118,4095,205,26,0,274
63885.152850265964,4095,247,29,0,368
63886.59974224516,4095,184,25,0,208
63888.02229927841,4095,182,25,0,208
63889.45176578814,4095,168,24,0,174
63890.90049495641,4095,1683,146,0,1200
63892.243707447196,4095,229,28,0,330
63893.5870404382,4095,202,26,0,264
63894.96482682717,4095,343,37,0,516
63896.357832017355,4095,220,28,0,320
63897.6529430832,3970,163,24,0,156
63899.09547081159,3846,157,23,0,122
63900.58870016737,4095,182,25,0,218
63901.90797568124,4095,172,24,0,190
63903.22822752921,4095,210,27,0,286
63904.56059108395,4095,308,35,0,458
63905.9701296452,3989,164,23,0,144
63907.40590640623,4095,182,25,0,194
63908.81063372153,4095,250,30,0,364
63910.24452489521,4095,175,25,0,182
63911.647434490034,4095,279,32,0,418
63913.00647358596,4095,197,27,0,260
63914.37877568335,4095,222,27,0,328
63915.81540733599,4095,241,29,0,356
63917.153722327435,3855,157,24,0,136
63918.59651419718,4071,167,24,0,154
63919.9867580618,4095,330,37,0,490
63921.357524615945,3911,160,23,0,136
63922.655769939534,4095,290,34,0,442
63924.00674135622,4095,187,26,0,226
63925.41319021734,4095,197,26,0,260
63926.79745398823,4082,167,24,0,164
63928.21979824477,4059,166,24,0,158
63929.61937426159,4095,251,30,0,372
63931.11347009754,4095,245,29,0,364
63932.57955000037,4095,243,30,0,356
63933.97524099483,4095,291,33,0,464
63935.3638335712,4095,171,24,0,190
63936.72246014897,4095,411,43,0,584
63938.07280262676,4043,165,24,0,154
63939.31536981661,4095,229,28,0,338
63940.68583543238,4095,265,32,0,398
63942.08661537198,4095,168,24,0,170
63943.453998833545,4095,229,28,0,330
63944.923110967386,4095,261,31,0,388
63946.33713737596,4095,231,28,0,330
63947.74107533356,4095,311,35,0,480
63949.18537044374,4095,174,24,0,190
63950.65163349523,4095,183,25,0,218
63951.94924795162,4095,170,24,0,180
63953.33077080513,4095,203,26,0,258
63954.71815162257,4095,206,26,0,286
63956.193680889206,4095,233,28,0,340
63957.650851172395,4095,179,25,0,210
63959.04826684436,4095,204,26,0,266
63960.45750111237,4095,180,25,0,200
63961.78397323354,4095,277,32,0,440
63963.19992786704,3573,146,23,0,48
63964.62349605141,4095,244,29,0,366
63966.114553360385,4095,261,30,0,388
63967.46340034518,4095,187,26,0,232
63968.79366648395,4095,171,24,0,186
63970.1250746008,4095,240,29,0,348
63971.433862295235,4095,181,25,0,224
63972.804769945215,4095,359,39,0,538
63974.16676962294,4095,218,27,0,316
63975.59475026175,4095,218,28,0,306
63976.98852201237,4095,185,25,0,226
63978.39759355073,3454,141,22,0,36
63979.84595580201,3489,142,22,0,66
63981.265595084755,4095,174,24,0,200
63982.63954548596,4095,189,26,0,240
63984.0648831944,4095,248,30,0,364
63985.39635127783,4095,350,38,0,518
63986.761832835036,4095,187,25,0,212
63988.1768927722,4095,182,25,0,226
63989.52556077833,4095,179,25,0,196
63990.98349934863,4095,181,25,0,194
63992.39883710118,4095,185,25,0,218
63993.76724897837,4095,276,32,0,416
63995.20992680639,4095,246,29,0,374
63996.72236833954,4095,180,25,0,212
63998.185537229176,4095,474,48,0,670
63999.5921747688,3629,148,22,0,66
64000.951131084,3609,148,22,0,48
64002.30245621456,4095,545,54,0,722
64003.63187483919,4095,199,26,0,260
64004.99922944524,4095,586,57,0,762
64006.38604684302,4045,166,24,0,168
64007.76121813478,4095,312,35,0,482
64009.138592973235,4095,178,24,0,210
64010.53494819836,4095,353,38,0,530
64011.93429762218,4095,234,28,0,348
64013.339665898005,4095,268,31,0,402
64014.75112279656,3563,145,22,0,66
64016.08849418955,4095,234,28,0,356
64017.5330693312,4095,217,27,0,312
64018.825111470185,4095,217,27,0,306
64020.18292257842,3780,154,23,0,98
64021.55361425073,3953,162,23,0,154
64023.04093155416,4095,198,26,0,260
64024.48289684043,3482,142,22,0,50
64025.9602798752,3700,151,22,0,98
64027.3674638588,4095,491,49,0,718
64028.80403408781,4095,228,28,0,328
64030.129849503166,3542,145,22,0,50
64031.464873317746,4095,192,26,0,248
64032.8050256836,4095,245,29,0,364
64034.1378159452,3472,142,22,0,36
64035.52704336739,4095,179,25,0,196
64037.02715861518,4095,188,26,0,240
64038.35831664235,3873,158,23,0,140
64039.72706283338,4095,268,32,0,402
64041.08282631182,4095,193,26,0,244
64042.49712121661,3904,160,24,0,138
64043.8386608524,3690,151,23,0,66
64045.32631428854,3702,151,23,0,32
64046.71558449953,4095,189,26,0,236
64048.01261723915,4095,271,32,0,410
64049.424614025396,3814,156,23,0,136
64050.80771693436,4095,462,47,0,658
64052.24914990598,4095,259,30,0,384
64053.634189117,4095,259,31,0,384
64054.992301444756,4095,206,27,0,282
64056.32246870594,4095,194,26,0,250
64057.76371800876,4095,201,26,0,264
64059.033550490625,4095,922,84,0,948
64060.44270095078,4095,173,24,0,192
64061.86856150639,4095,260,31,0,388
64063.29358480801,4095,285,33,0,436
64064.686039490625,4095,187,25,0,230
64066.056176676415,4095,337,37,0,512
64067.41714293964,3606,147,22,0,52
64068.71131748357,4095,276,32,0,410
64070.09917310043,4095,198,26,0,266
64071.597618410364,4095,214,27,0,296
64073.04439767159,4095,266,32,0,394
64074.54092342558,3808,156,23,0,120
64076.01936417434,3527,144,22,0,38
64077.42397877842,4095,336,37,0,496
64078.86117512081,4095,193,26,0,246
64080.23458999302,3760,154,23,0,102
64081.67999308964,4095,197,26,0,256
64082.95986277296,3614,148,22,0,50
64084.282385661965,4095,187,26,0,208
64085.59916310641,3510,143,22,0,50
64087.013756258995,4095,221,28,0,312
64088.463540045195,4095,455,46,0,660
64089.828474002774,4095,692,66,0,826
64091.14503757842,4095,196,26,0,256
64092.62332975003,4095,179,25,0,204
64093.97026118473,4095,307,35,0,466
64095.43878783763,4095,194,26,0,256
64096.9120767056,4095,173,24,0,156
64098.3192083264,4095,186,25,0,224
64099.80857805081,4095,183,25,0,234
64101.16037443816,4095,233,28,0,342
64102.476866522804,4095,285,33,0,442
64103.83280263597,4095,170,24,0,188
64105.21049877838,3727,152,23,0,122
64106.71272522281,4095,210,27,0,298
64108.11860723398,3639,149,22,0,64
64109.52515931998,4095,171,24,0,172
64110.91964766721,4095,256,30,0,384
64112.28779666324,4095,266,32,0,400
64113.70088801044,4095,320,36,0,494
64115.16108973883,3854,157,23,0,124
64116.544399823644,4095,174,24,0,190
64118.105718164006,4095,313,35,0,468
64119.447049000766,3448,141,22,0,66
64120.9063863944,3739,153,22,0,100
64122.345274172956,4095,333,36,0,516
64123.758799565956,4095,188,26,0,228
64125.1483138944,3632,149,22,0,66
64126.49691431422,4095,382,41,0,574
64127.925917082,3877,158,23,0,134
64129.371661056415,4095,408,43,0,588
64130.853960222215,4095,222,28,0,302
64132.15643668396,4095,558,55,0,716
64133.61092911684,4095,261,31,0,384
64135.19722711318,4095,371,40,0,572
64136.579029783956,4095,211,27,0,296
64137.855120356195,4095,397,42,0,596
64139.1639288438,4095,200,26,0,270
64140.51570169022,4095,189,26,0,240
64141.91643308394,4095,220,27,0,304
64143.27774846682,4095,343,37,0,504
64144.72557549516,4095,329,36,0,490
64146.24677109963,4095,169,24,0,172
64147.74839172838,4095,197,26,0,260
64149.12486003677,4095,304,34,0,466
64150.52946458955,4095,185,25,0,224
64151.95661341457,4095,231,28,0,330
64153.31634777761,4095,247,29,0,358
64154.799844447174,4095,195,26,0,250
64156.30476119998,4095,364,39,0,542
64157.64165129233,4095,183,25,0,212
64158.979548134026,4095,169,24,0,122
64160.37947366736,4095,192,26,0,242
64161.67094912217,3629,148,23,0,66
64163.14837040834,4095,463,47,0,644
64164.61331040901,3917,161,23,0,138
64165.9431767168,4095,181,25,0,214
64167.31375740084,3812,156,23,0,64
64168.697947422974,4095,207,27,0,282
64170.10113145562,4095,1279,113,0,1090
64171.51595188875,4095,180,25,0,204
64172.95262315695,4095,521,52,0,714
64174.33386760275,4095,233,29,0,350
64175.67877529038,4095,319,36,0,504
64176.95008616196,3690,151,22,0,122
64178.278672450804,4095,203,26,0,288
64179.702534859185,4095,219,27,0,304
64181.04125136719,4095,188,26,0,208
64182.35669773957,4095,297,34,0,448
64183.7754780174,4095,185,25,0,234
64185.06677585677,333,11,11,1,4095
64186.425556662376,4095,174,24,0,206
64187.78384588193,4095,422,44,0,598
64189.21356712503,4095,185,25,0,234
64190.58377775084,3586,147,22,0,64
64192.00163686124,4095,179,25,0,172
64193.35278673761,4095,589,57,0,758
64194.83487423358,4095,236,29,0,352
64196.12075954955,4095,420,44,0,616
64197.426383009995,4095,168,24,0,148
64198.80121340079,3777,154,23,0,116
64200.292983639636,4095,174,25,0,196
64201.690566040226,3966,163,23,0,142
64203.09001686738,3998,164,24,0,156
64204.41799301235,4095,391,42,0,594
64205.8364990236,4095,221,27,0,318
64207.33038007759,4095,193,26,0,244
64208.605300884345,4095,349,38,0,522
64210.04543482361,4095,380,40,0,562
64211.26827722357,4095,185,25,0,232
64212.71749461873,3879,158,23,0,52
64214.1289738192,4095,199,26,0,270
64215.465088680736,4095,189,26,0,242
64216.868640950765,4095,817,76,0,912
64218.250442559016,3696,151,23,0,104
64219.65591758955,4095,254,30,0,378
64221.08580187196,4095,192,26,0,242
64222.46738108364,4095,220,27,0,314
64223.83789247018,4095,244,30,0,360
64225.0730455952,4095,204,26,0,278
64226.36247978278,4095,189,26,0,228
64227.72365398961,4095,197,26,0,252
64229.145156983985,4095,234,28,0,352
64230.56671697914,4095,198,26,0,274
64231.99015658954,4095,306,35,0,464
64233.29212566721,4095,175,25,0,192
64234.75502170902,3628,148,22,0,82
64236.086318250746,4095,218,27,0,308
64237.44760904519,4095,194,26,0,252
64238.82456271176,4095,229,28,0,336
64240.3467161092,3652,150,23,0,50
64241.82652362296,4095,295,34,0,446
64243.25626831176,4095,184,25,0,212
64244.76797453337,4095,254,30,0,376
64246.141341067385,3621,148,22,0,104
64247.57155722496,3587,147,22,0,68
64249.01780642837,4095,398,42,0,568
64250.35469425074,4095,190,26,0,240
64251.77712026599,4095,339,37,0,516
64253.22127113957,4095,209,26,0,294
64254.57434036734,4069,166,24,0,122
64255.98995581176,4095,365,39,0,532
64257.36907363543,4095,633,61,0,784
64258.8065798108,4095,197,27,0,258
64260.24240004842,3860,158,23,0,118
64261.59365858964,4095,214,27,0,298
64262.92703561182,4041,165,24,0,170
64264.27209559514,3531,144,22,0,38
64265.71344399359,3911,160,23,0,144
64267.11410222843,3408,139,22,0,28
64268.537016939605,4095,207,27,0,296
64269.93305891962,4095,234,28,0,338
64271.25806850917,4095,232,28,0,334
64272.765783213195,4095,203,26,0,284
64274.177306984784,3533,144,22,0,50
64275.616208566,4095,355,39,0,518
64276.9595362196,4095,935,85,0,974
64278.33699605637,4095,300,34,0,458
64279.72767201124,4095,332,36,0,498
64281.12373652274,4095,189,26,0,244
64282.45308214857,4095,221,28,0,316
64283.9017190804,3487,142,22,0,68
64285.378144478425,4095,230,28,0,336
64286.83225607837,4012,164,24,0,150
64288.26267632842,4095,223,28,0,320
64289.61683895637,4095,220,28,0,314
64290.95917028922,4095,190,26,0,234
64292.27322527277,4095,199,26,0,260
64293.59465551423,3751,153,23,0,104
64294.96001421462,4095,248,30,0,362
64296.297217091545,4095,450,46,0,622
64297.70672862278,4095,445,46,0,640
64299.19120128674,3535,144,22,0,66
64300.52514677297,4095,768,72,0,896
64301.82901467814,4095,181,25,0,208
64303.303491204395,4095,313,35,0,466
64304.746536872,4095,196,26,0,258
64306.072603130946,3424,140,22,0,50
64307.45216738782,3443,140,22,0,46
64308.88015854475,4095,179,25,0,218
64310.204787255614,3690,151,22,0,118
64311.60195551161,4095,197,26,0,256
64312.99101634801,4095,268,31,0,408
64314.34877162834,4095,428,44,0,624
64315.790990061825,4095,201,26,0,272
64317.15596673754,4095,1024,93,0,994
64318.63906878955,3890,159,23,0,138
64320.050425406196,3386,138,22,0,26
64321.450330932625,4095,221,27,0,310
64322.926250661956,4095,300,34,0,456
64324.26011308399,4095,1127,101,0,1040
64325.643060247996,4095,570,56,0,740
64327.07893452002,4095,328,36,0,498
64328.48438861198,3726,152,23,0,104
64329.81537380756,3456,141,22,0,30
64331.21601101803,4095,203,26,0,280
64332.49842459522,3936,161,24,0,136
64333.96025074797,3880,159,23,0,120
64335.365821295185,4095,207,26,0,282
64336.80025533959,4095,224,28,0,324
64338.22350393876,3794,155,23,0,86
64339.56808934244,3428,140,22,0,28
64340.97686541802,4095,385,41,0,568
64342.31796780636,4095,181,25,0,224
64343.74838610762,4095,254,30,0,374
64345.23435308959,4095,173,24,0,192
64346.577355602756,4095,257,31,0,384
64347.96266714437,4095,200,26,0,258
64349.38013005641,4095,178,25,0,208
64350.81769484654,3806,156,23,0,134
64352.07214131742,4095,203,26,0,272
64353.45433257276,4095,230,28,0,330
64354.80839363276,4095,255,30,0,382
64356.15808918956,3794,155,23,0,106
64357.59101562842,4095,242,29,0,352
64358.91703663475,4095,278,32,0,426
64360.274486722774,4095,201,26,0,266
64361.68481450563,3687,150,23,0,98
64362.99128533958,4095,169,24,0,172
64364.37889725156,4095,194,26,0,248
64365.72864553961,4095,168,24,0,156
64367.158580838935,3737,153,23,0,100
64368.513077945216,4095,187,25,0,224
64369.92817160359,4095,197,26,0,248
64371.20292105083,4010,164,24,0,144
