time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
57336.01584685594,3500,143,21,0,62
57337.661635190016,4095,181,24,0,186
57339.409606996225,4095,238,27,0,334
57341.11274537875,3477,143,20,0,34
57342.858518903144,4095,491,48,0,666
57344.3609521254,4095,215,25,0,294
57346.12633213354,4095,211,25,0,284
57347.90203868714,3912,161,22,0,136
57349.47188362258,4095,374,38,0,572
57351.227260217536,4095,222,26,0,320
57352.775100527564,4095,206,25,0,278
57354.51983972604,4095,175,23,0,206
57356.40147036,4095,173,23,0,176
57358.06848474557,4095,169,23,0,170
57359.76476057316,3637,149,21,0,60
57361.32562604558,4095,287,31,0,432
57363.15994039003,4095,198,25,0,240
57364.809002167545,4095,172,23,0,192
57366.5365599012,3344,137,20,0,44
57368.30054211558,3806,157,22,0,118
57369.967259449535,4095,320,34,0,484
57371.435882575344,4095,191,24,0,228
57373.0976001668,4095,275,30,0,394
57374.79423322203,4095,467,46,0,616
57376.476964153815,4095,226,26,0,324
57378.17857210117,4095,303,33,0,458
57379.95841363398,4095,183,24,0,212
57381.69026145118,4095,182,24,0,208
57383.352367136744,3602,148,21,0,88
57384.992310396745,4095,311,33,0,470
57386.680299301166,4095,181,23,0,204
57388.39445125079,3720,153,21,0,84
57390.10024317796,4095,256,28,0,372
57391.79812789953,4095,221,26,0,302
57393.415473507135,3552,146,21,0,104
57395.14050938154,4095,174,23,0,172
57396.777058187174,4095,176,23,0,188
57398.36821472319,4095,1102,97,0,1002
57400.02692342317,4095,179,23,0,208
57401.77276194154,4095,473,46,0,642
57403.468563638395,4095,567,53,0,740
57405.14803231717,4095,417,42,0,574
57406.933108620346,4095,197,25,0,248
57408.625722562196,3545,146,21,0,106
57410.24017710937,4095,188,24,0,242
57411.86808751419,4042,166,22,0,160
57413.58711569838,3954,163,22,0,50
57415.28837231221,4095,266,29,0,410
57417.03711465676,4095,1822,156,0,1226
57418.742663229816,3918,161,22,0,142
57420.47414162278,4095,406,41,0,586
57422.33076154557,4095,346,36,0,500
57423.94816489238,3954,163,22,0,104
57425.56137050642,4095,207,25,0,274
57427.225652776426,4095,320,34,0,464
57428.879134642426,4095,198,24,0,258
57430.425130253425,4095,329,35,0,498
57432.103372395155,3782,156,22,0,106
57433.81774771877,3833,158,22,0,124
57435.50457848061,4095,369,37,0,542
57437.07282084564,3640,150,21,0,106
57438.871062706574,4095,204,25,0,272
57440.67848155659,4095,267,29,0,410
57442.341947428766,4095,227,26,0,324
57444.144798395224,3882,160,22,0,138
57445.75066746562,4095,504,49,0,668
57447.42647996638,4095,256,29,0,374
57449.26025709079,4095,230,27,0,328
57450.96567260381,3595,148,21,0,120
57452.53409722517,4095,218,26,0,298
57454.271453828784,3681,151,21,0,84
57455.89427929022,4095,202,25,0,264
57457.56294511736,4001,164,22,0,122
57459.199347136426,3964,163,22,0,138
57460.80461656221,3758,155,21,0,66
57462.4378036788,4095,430,43,0,588
57464.17833264556,3579,147,20,0,80
57465.77402297279,3488,143,20,0,116
57467.391355789616,3377,138,20,0,50
57469.121512800804,4095,250,28,0,368
57470.80105611216,3577,147,21,0,84
57472.44935803441,4095,210,25,0,292
57474.228637728374,3962,163,22,0,134
57475.830184172955,3824,156,21,0,138
57477.454372417415,4095,232,27,0,332
57479.08901088964,4095,177,23,0,194
57480.76774730079,4095,309,33,0,456
57482.50423284515,4095,299,32,0,434
57484.18108155241,4095,174,23,0,190
57485.909883406595,3653,150,21,0,64
57487.595643584384,4095,223,26,0,328
57489.26424519543,4095,233,27,0,328
57490.86020033434,4095,1476,128,0,1120
57492.56622097478,4095,245,28,0,366
57494.42859866738,4095,616,58,0,738
57496.233289072756,4095,399,41,0,570
57497.94023413444,4055,166,22,0,156
57499.61729867314,4095,393,40,0,578
57501.35274007323,4095,229,26,0,324
57502.99637574202,4095,225,26,0,316
57504.65540771722,4095,183,24,0,218
57506.44010650099,4095,416,42,0,580
57508.09186955658,4095,312,33,0,458
57509.814771999605,4095,182,24,0,204
57511.58799634036,4095,306,33,0,454
57513.263037772966,4095,280,30,0,436
57514.914266863605,4095,269,30,0,402
57516.67428655119,4095,182,24,0,210
57518.32734697324,3675,151,21,0,68
57520.085167967365,4095,230,26,0,330
57521.77523056755,3840,158,22,0,62
57523.34557169059,4095,298,32,0,456
57525.081108531216,4095,192,25,0,242
57526.72513604956,4095,171,23,0,180
57528.36269510677,4095,213,25,0,276
57530.007313068374,4095,515,50,0,670
57531.693773809006,3792,156,21,0,120
57533.44016373402,4095,234,27,0,324
57535.19046739279,4095,621,58,0,760
57536.80957412883,4095,208,25,0,272
57538.36472360662,4095,191,24,0,228
57540.041474659345,4095,268,30,0,400
57541.73775744799,3813,157,21,0,120
57543.46741826681,4095,187,24,0,226
57545.09529731644,4095,185,24,0,224
57546.67810023262,4095,171,23,0,168
57548.34375476721,3850,158,22,0,136
57550.21075912297,4095,219,25,0,300
57551.830764864804,4095,171,23,0,188
57553.529503651196,3916,161,22,0,156
57555.43259295658,4095,228,27,0,330
57557.199506768375,316,10,9,1,4095
57558.95341778523,4095,169,22,0,170
57560.614061943954,4095,795,73,0,878
57562.39648301201,3788,156,22,0,68
57564.04915395379,4095,256,28,0,366
57565.67278732557,3808,157,22,0,66
57567.44812973915,4095,176,23,0,198
57569.188880467555,4095,219,25,0,308
57570.83943614282,4095,237,27,0,334
57572.542767918785,3955,163,22,0,140
57574.275911600795,4095,176,23,0,176
57575.984766362,4095,538,52,0,704
57577.729781539994,4095,627,59,0,762
57579.3693747872,4095,226,26,0,332
57581.003619751194,4095,253,29,0,372
57582.6398019928,4095,210,25,0,280
57584.32391206478,3852,158,21,0,136
57586.03060070658,4095,189,24,0,242
57587.60638897878,4095,203,25,0,266
57589.30914645677,4095,207,24,0,272
57591.10356958443,4095,1208,106,0,1060
57592.87736065802,3772,155,21,0,68
57594.584251262015,4095,176,23,0,176
57596.34310325037,4095,640,59,0,770
57598.01386063057,4095,189,24,0,238
57599.71253211738,4095,451,44,0,640
57601.495971518336,4095,280,31,0,408
57603.22116593574,4031,166,22,0,108
57604.861219878774,4095,482,47,0,640
57606.40671057883,4095,271,30,0,410
57608.10463278997,4095,238,27,0,340
57609.8266567752,4095,206,25,0,274
57611.520066884,3827,157,21,0,152
57613.235362173175,4095,257,28,0,392
57614.78070962278,4095,188,24,0,226
57616.51914635196,4095,368,38,0,552
57618.29930524004,4053,166,23,0,156
57619.93685219961,4095,199,24,0,254
57621.46879175119,4095,176,23,0,208
57623.12912031775,4095,203,25,0,266
57624.76777208678,3993,164,22,0,168
57626.44805641775,3932,162,22,0,146
57628.2469270142,3649,150,21,0,62
57629.85664842883,4095,179,24,0,188
57631.6944820428,4095,237,27,0,332
57633.41343372315,4095,230,27,0,324
57635.15295884514,4095,195,25,0,250
57636.76958373259,4095,177,23,0,190
57638.5244306284,4095,316,33,0,468
57640.26430434396,4095,199,25,0,246
57642.07068091759,4095,175,23,0,192
57643.71260584553,4095,247,28,0,362
57645.35975687881,3924,162,22,0,136
57647.058245254215,4095,291,31,0,422
57648.71518137236,4095,540,52,0,700
57650.4560442674,4095,208,25,0,282
57652.20108818321,3554,146,21,0,46
57653.89288476738,3738,154,21,0,100
57655.56646190642,4095,187,24,0,220
57657.29543876182,4095,179,23,0,196
57659.01411572681,3517,144,21,0,64
57660.7088864852,4095,186,24,0,226
57662.44973134063,4095,172,23,0,168
57664.193185525946,3406,140,20,0,48
57665.88259827322,4095,195,24,0,240
57667.56591247197,3987,164,22,0,152
57669.24640270637,4095,185,24,0,224
57670.90329230623,4095,242,28,0,362
57672.539314390975,3969,164,22,0,52
57674.139108601026,4095,170,23,0,192
57675.828333403566,4095,189,24,0,226
57677.637436822755,4095,207,25,0,272
57679.34264258121,3635,149,21,0,116
57681.037027933635,4095,552,52,0,710
57682.83830636775,4095,339,36,0,498
57684.52121459204,4095,191,24,0,242
57686.28633847879,4095,954,85,0,960
57687.928853184334,4095,258,29,0,392
57689.646775085945,4095,205,24,0,266
57691.28718075284,4095,191,25,0,244
57692.929773589945,4095,171,22,0,178
57694.61868776276,3730,154,21,0,120
57696.40085596556,4095,205,25,0,272
57698.234782767366,4095,260,29,0,384
57699.837575895595,3780,155,22,0,134
57701.53269037884,3477,143,21,0,48
57703.10308321216,4095,211,25,0,292
57704.86047880037,4095,266,30,0,396
57706.604503173614,3703,152,21,0,50
57708.33533258259,4095,172,23,0,190
57710.07379462884,4095,243,27,0,352
57711.700580935576,4095,191,25,0,230
57713.30485728395,4024,166,22,0,138
57714.852156106615,4095,180,24,0,206
57716.58502745663,3665,151,21,0,48
57718.410404851194,4095,185,24,0,226
57720.19656590279,4095,174,23,0,188
57721.97868512722,4095,298,32,0,452
57723.742158807,4095,221,26,0,318
57725.529616372776,4095,203,25,0,266
57727.147542407154,4095,198,25,0,258
57728.756113239564,4044,167,22,0,180
57730.428053700365,4095,523,50,0,692
57732.13849132159,4095,193,25,0,228
57733.79548741202,3539,145,21,0,52
57735.48591710883,3324,136,20,0,66
57737.22886153159,4095,254,29,0,384
57738.81966246036,3859,159,22,0,116
57740.58262343402,4095,222,26,0,314
57742.26036439242,3804,156,22,0,66
57743.767625412205,4095,221,26,0,300
57745.58048101701,4095,219,26,0,310
57747.21693478059,4095,185,24,0,218
57748.98094303196,4095,171,22,0,188
57750.67330791033,3375,138,21,0,48
57752.26655952842,4095,214,25,0,298
57753.971356840804,4067,167,22,0,178
57755.63708139898,3866,159,22,0,48
57757.36276352324,4095,330,35,0,484
57759.14399795863,4095,180,23,0,212
57760.94095844601,4095,262,28,0,392
57762.69554416323,4095,353,36,0,512
57764.380484424764,3621,149,21,0,102
57766.01904770103,4095,177,23,0,160
57767.63282892364,4095,275,31,0,402
57769.30482055596,4095,172,23,0,194
57771.13739416178,4095,202,25,0,266
57772.790202716365,3382,139,20,0,24
57774.398673934396,4095,747,68,0,834
57776.02531518263,3618,148,21,0,46
57777.79419872281,4095,188,24,0,220
57779.605671684374,4095,262,29,0,384
57781.267376673175,4095,240,27,0,352
57782.97883047315,4095,193,25,0,242
57784.71867463854,4095,597,56,0,758
57786.35201161355,4095,217,26,0,300
57788.17413936404,4095,182,23,0,208
57789.82996070362,3689,152,21,0,104
57791.410967461765,4095,179,23,0,218
57792.98192415084,4095,540,52,0,708
57794.662546338746,3979,163,22,0,156
57796.31010987295,4095,281,31,0,416
57798.10188771319,4095,302,33,0,448
57799.85746884195,4095,172,23,0,172
57801.588920489536,4095,241,27,0,342
57803.17540147295,4042,166,22,0,154
57804.8739381592,4095,237,27,0,332
57806.5651948906,4095,182,24,0,206
57808.31873585179,4002,165,22,0,158
57810.098994442844,4095,205,24,0,280
57811.84655949962,4095,375,39,0,566
57813.543578144745,4095,1693,145,0,1188
57815.18439910794,4095,262,30,0,384
57816.79232714558,4095,191,24,0,242
57818.59241248993,4095,404,40,0,578
57820.307213008986,4095,262,29,0,376
57822.02911683358,4095,1835,157,0,1228
57823.72205508477,4095,187,24,0,234
57825.38440149615,3980,163,22,0,142
57827.04608337837,4095,217,26,0,298
57828.79313557083,4095,250,28,0,368
57830.40503874514,4095,209,25,0,288
57831.98082943959,4095,183,24,0,210
57833.72805674514,4095,258,29,0,384
57835.45458291983,3793,156,22,0,48
57837.104221240035,4095,199,25,0,256
57838.737218231196,4095,193,25,0,242
57840.524552161805,3451,142,20,0,52
57842.25581069279,3996,164,22,0,154
57843.963844431564,4095,208,25,0,280
57845.62164874002,4095,390,39,0,562
57847.25940351037,4095,331,35,0,480
57848.954281289596,3641,150,21,0,34
57850.66306907043,4095,175,23,0,188
57852.387062104186,4095,1158,101,0,1050
57854.036957566976,4015,165,22,0,150
57855.725995236775,3773,155,21,0,136
57857.45109928399,3613,148,21,0,120
57859.14298069023,3577,147,21,0,68
57860.597653556615,3864,158,21,0,106
57862.41452692018,4095,174,23,0,152
57864.12279685796,4095,324,34,0,504
57865.78968428436,4095,227,26,0,314
57867.421663209214,4032,166,22,0,156
57869.0721925844,3682,151,21,0,64
57870.813614845974,4095,174,23,0,178
57872.505196489976,4095,170,22,0,184
57874.159747304744,4095,217,25,0,296
57875.97192187398,4095,193,24,0,230
57877.63768080599,4095,177,23,0,194
57879.33916308242,4095,248,28,0,354
57880.93683462159,3833,158,22,0,118
57882.64140053443,4095,787,72,0,880
57884.53151856642,3687,152,21,0,46
57886.314331722795,4095,280,31,0,426
57888.13801896176,3318,136,20,0,28
57889.90895491734,4095,201,25,0,260
57891.7229635556,4095,305,32,0,450
57893.32914141042,4095,169,23,0,120
57894.984716141946,4095,181,23,0,202
57896.61947178433,4095,226,26,0,308
57898.42558546143,4095,407,41,0,562
57900.126425351016,4095,199,24,0,262
57901.84546256217,4095,207,25,0,276
57903.51192704798,3929,161,22,0,140
57905.22345661721,4095,243,27,0,344
57906.829778051004,4095,200,24,0,258
57908.41441979341,4095,218,26,0,294
57910.172655962175,4095,172,23,0,186
57911.94116567599,3459,142,20,0,50
57913.59361010976,3833,157,22,0,136
57915.20487566735,3714,152,21,0,48
57916.79781699553,4095,221,26,0,300
57918.44459574274,4095,179,23,0,200
57920.236019950826,4095,304,32,0,466
57921.83901665639,4095,220,26,0,308
57923.44839400076,4095,176,23,0,186
57925.13948749879,3640,150,21,0,118
57926.825974618434,4095,188,24,0,222
57928.4206350802,4095,208,25,0,286
57930.01873561216,3409,140,20,0,50
57931.71080508095,4095,343,36,0,526
57933.44206632918,4095,190,24,0,226
57935.16641422035,3905,160,22,0,104
57936.87923406181,4095,419,42,0,604
57938.464592800825,4095,193,24,0,252
57940.140616912395,4095,228,26,0,334
57941.9480465604,4095,178,23,0,188
57943.75461452163,4095,233,27,0,334
57945.48751728353,4095,227,26,0,322
57947.19155622879,4095,261,29,0,386
57948.871064492036,3894,161,22,0,52
57950.688644028734,3413,140,20,0,48
57952.429190310766,4095,396,40,0,570
57954.08196084562,4095,180,24,0,208
57955.80970894103,4095,184,24,0,222
57957.51872101682,4095,203,25,0,268
57959.26111635135,4095,178,23,0,200
57961.02602571738,4053,167,22,0,152
57962.65508490661,4095,182,24,0,204
57964.28023984842,4095,178,23,0,186
57966.11833134282,4095,274,30,0,412
57967.9403761928,4095,259,29,0,376
57969.61163699615,4049,166,22,0,50
57971.33257940679,4095,215,25,0,296
57972.90364683303,3712,152,21,0,62
57974.6693166676,4095,241,28,0,364
57976.33706083079,4095,189,24,0,228
57978.05489176221,4095,183,24,0,212
57979.68519450119,3850,159,22,0,156
57981.388007689966,3714,153,21,0,106
57983.14629218634,4095,178,23,0,206
57984.81237899,4095,223,26,0,308
57986.482083178824,3674,151,21,0,84
57988.23361868074,4095,355,37,0,522
57989.79749496118,4095,230,26,0,322
57991.31608988403,4095,380,39,0,550
57992.95511684043,3566,146,21,0,32
57994.7179601168,4095,319,34,0,454
57996.42942710081,4095,254,28,0,368
57998.12182098441,4095,213,26,0,288
57999.825411105994,4095,227,26,0,316
58001.55440862442,4095,203,25,0,276
58003.20392974559,3755,154,22,0,122
58004.94626291399,4095,255,28,0,374
58006.64623666799,4095,1251,109,0,1090
58008.22877221182,4095,192,24,0,244
58009.97086889716,4095,199,25,0,244
58011.73045248876,4095,186,24,0,228
58013.446524990024,3916,161,22,0,154
58015.22377769684,4095,685,64,0,808
58016.96025007882,4095,206,25,0,272
58018.573991417536,4095,173,23,0,172
58020.21666584164,3952,162,22,0,138
58022.13303348154,4095,170,23,0,172
58023.73617192358,4095,180,24,0,208
58025.47889184859,3415,140,20,0,44
58027.149168042,4095,208,25,0,284
58028.91791265074,4095,221,26,0,308
58030.668369217194,4095,305,33,0,452
58032.249810073175,4095,340,36,0,506
58034.02861151495,4095,188,24,0,226
58035.77806985099,4095,211,25,0,282
58037.48996212322,3950,162,22,0,48
58039.04408281797,4095,899,81,0,914
58040.625648282585,3992,164,22,0,102
58042.34486381721,3996,165,22,0,122
58043.94851563859,4095,303,32,0,446
58045.54950508999,3710,152,21,0,100
58047.29326354002,4095,374,38,0,564
58049.033794769435,4095,282,31,0,420
58050.67117912439,4095,169,23,0,154
58052.22330740397,4095,288,31,0,432
58053.92975413718,4095,192,24,0,242
58055.609012815636,4095,357,37,0,524
58057.32252479077,3900,161,22,0,120
58059.11693849554,4095,235,27,0,336
58060.838051845436,4095,178,23,0,196
58062.55495059001,4095,265,29,0,384
58064.20991897315,4095,333,35,0,496
58065.92431609484,3746,154,21,0,60
58067.670403939555,4095,252,28,0,372
58069.33948286681,3954,162,22,0,158
58071.00187795621,3990,164,22,0,144
58072.59202723403,4095,203,25,0,260
58074.25012876419,4004,165,22,0,154
58075.85543956456,4095,363,37,0,516
58077.61178399157,4095,234,27,0,330
58079.42922063195,4095,296,31,0,454
58081.128214278375,3714,152,21,0,48
58082.935720989946,4095,240,27,0,348
58084.62771286175,4066,168,22,0,154
58086.27022656519,4095,190,24,0,234
58087.94840678293,3655,150,21,0,48
58089.547188046155,4095,263,29,0,384
58091.215843464364,3869,159,22,0,138
58092.747439483996,3575,147,21,0,68
58094.386767411954,4095,477,46,0,660
58096.19018267293,4095,270,30,0,410
58098.033094017184,4095,190,24,0,236
58099.639385551214,4095,196,24,0,250
58101.38800163998,4050,167,22,0,122
58103.18456629,4095,198,25,0,248
58104.77310230513,4095,192,24,0,244
58106.55247590237,3910,161,22,0,140
58108.247209671536,4095,203,25,0,244
58109.95103721041,4095,197,24,0,244
58111.67962202919,4095,270,30,0,434
58113.37904505362,4095,281,31,0,410
58115.05456192442,4095,217,26,0,310
58116.59380278399,3748,154,21,0,50
58118.44726475363,4095,273,30,0,402
58120.12676229561,4095,183,24,0,224
58121.89508704713,4095,380,39,0,558
58123.559504203964,3386,139,20,0,72
58125.30292716215,3599,148,21,0,106
58126.93696297193,4095,171,22,0,152
58128.735868684365,3655,150,21,0,50
58130.39307481155,4095,270,30,0,408
58131.94945252396,3851,158,22,0,104
58133.669456862146,4095,187,24,0,218
58135.485073100426,4095,181,24,0,204
58137.176917878794,4095,330,35,0,488
58138.81338965194,3893,160,22,0,140
58140.58554196078,4095,180,23,0,208
58142.208931109984,4040,166,22,0,162
58143.87626863923,4051,167,22,0,100
58145.65935117775,3944,163,22,0,118
58147.32747113961,4095,192,24,0,242
58149.057545883,4095,200,25,0,254
58150.784694458824,3628,149,21,0,46
58152.44586694543,4095,339,36,0,500
58154.21818451758,3544,145,21,0,50
58155.92593435873,3726,153,21,0,84
58157.548253121204,4095,200,25,0,250
58159.295867712004,4095,219,26,0,290
58160.99276047817,4095,212,25,0,294
58162.66298982082,4095,170,22,0,118
58164.27036616218,4001,164,22,0,170
58165.99178712559,3728,153,21,0,122
58167.69967117498,3610,148,21,0,68
58169.4404808064,4095,300,32,0,444
58171.21900772536,3780,155,22,0,120
58172.900093226344,4095,324,34,0,470
58174.5626046008,4095,219,26,0,302
58176.21812870074,3843,158,22,0,136
58177.91453181254,4095,201,24,0,270
58179.62299497833,4095,271,30,0,410
58181.312509562355,3925,162,22,0,148
58183.067285606405,4095,1067,94,0,986
58184.78118411801,3930,162,22,0,52
58186.38568455563,4095,221,26,0,306
58188.1333528508,4095,386,39,0,554
58189.88131116738,3528,145,20,0,68
58191.62570010638,4095,189,24,0,228
58193.32048178278,4095,202,25,0,262
58195.05463284615,3563,146,21,0,70
58196.803611156414,3985,163,22,0,138
58198.407117979834,4095,177,23,0,208
58200.02842999378,3458,142,20,0,28
58201.76746764616,3663,150,21,0,38
58203.4184279592,3772,155,21,0,136
