time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
62915.216571106575,3893,159,24,0,160
62916.76019265794,4095,177,26,0,208
62918.26441414002,4095,213,27,0,304
62919.93281962874,4095,448,47,0,638
62921.34006066201,3867,159,24,0,154
62922.871338517754,3643,149,23,0,106
62924.34183378436,4095,399,43,0,580
62925.79394986073,4095,329,37,0,500
62927.32780351199,3462,142,23,0,40
62928.83573447843,4095,228,29,0,336
62930.3572079672,4061,167,24,0,164
62931.850404939614,4095,173,25,0,194
62933.293808861985,3850,157,24,0,116
62934.900420677965,4095,186,26,0,226
62936.53607307875,4095,262,32,0,400
62938.12863951421,4095,278,34,0,426
62939.72061578301,3648,149,23,0,116
62941.15685983433,3787,155,24,0,122
62942.62696078117,4095,444,47,0,636
62944.127142645186,4095,193,27,0,230
62945.65913557878,3478,143,22,0,60
62947.15470871201,3802,156,24,0,122
62948.64558477199,3585,147,23,0,102
62950.090373633546,4061,167,25,0,168
62951.61682228441,4095,410,44,0,602
62953.0572704724,4095,297,34,0,466
62954.58066086774,4095,247,31,0,370
62956.04119197873,4095,175,25,0,208
62957.66466544615,4095,306,36,0,462
62959.212048855145,4095,170,25,0,196
62960.7717917274,3833,157,24,0,136
62962.432101667975,4095,174,25,0,194
62963.928467990016,4095,258,32,0,390
62965.476578028756,4095,169,25,0,188
62966.98766235099,4095,308,35,0,484
62968.46431892039,3916,161,24,0,154
62970.12101192679,4095,220,28,0,310
62971.72078767314,4095,216,28,0,306
62973.1478842512,3932,161,24,0,150
62974.66111803439,4095,297,35,0,448
62976.31864338438,4095,257,31,0,394
62977.84291796759,4095,175,25,0,208
62979.43881261221,4095,216,28,0,314
62980.90887754713,4095,410,44,0,606
62982.438885065145,4095,176,25,0,186
62983.98614358995,4095,235,29,0,346
62985.64888665604,4095,344,39,0,530
62987.21617263998,4095,227,28,0,324
62988.86284658441,4095,377,42,0,548
62990.405653189984,4095,237,29,0,352
62991.88093337882,3866,159,24,0,106
62993.32856853993,4095,193,27,0,256
62994.80730014958,4095,203,27,0,274
62996.352325677755,4095,231,30,0,332
62997.86756020074,3928,161,24,0,138
62999.39003516035,4095,193,27,0,254
63000.98367065657,4095,173,25,0,178
63002.53677977319,3816,157,24,0,132
63004.126879195566,4095,411,44,0,600
63005.71396609,3293,135,22,0,50
63007.346041334444,3532,145,23,0,66
63008.93843043095,4068,167,24,0,180
63010.52795989555,3752,154,24,0,138
63012.12046498293,4095,183,26,0,222
63013.674783795606,3448,141,23,0,40
63015.288226662204,4095,180,26,0,228
63016.943887495436,3943,161,24,0,138
63018.464815165615,4095,182,26,0,218
63019.94946601754,4095,320,37,0,484
63021.39361587842,4090,168,25,0,192
63022.95564703364,4095,421,45,0,610
63024.607735989965,3608,148,23,0,116
63026.21785094275,3806,156,24,0,120
63027.83191343036,4095,188,26,0,230
63029.3513619164,3569,146,23,0,100
63030.88460169674,4095,315,36,0,480
63032.4245642788,4095,209,27,0,282
63033.85359236214,4095,198,27,0,264
63035.35323034623,4095,243,30,0,366
63036.852105495636,4095,598,60,0,746
63038.295189057244,4040,166,24,0,174
63039.87487125734,4095,219,28,0,320
63041.47168150102,4095,226,29,0,330
63042.88486986759,3978,163,24,0,154
63044.60492137319,4095,175,25,0,208
63046.137773367576,4095,239,30,0,348
63047.7956012456,3871,159,24,0,120
63049.4492521676,3649,150,23,0,116
63051.01699929556,4095,197,27,0,260
63052.489436901174,3813,157,24,0,154
63053.97141766758,4075,167,25,0,192
63055.56859506201,3554,146,23,0,48
63057.10249034001,4095,372,41,0,552
63058.53292456921,3438,141,22,0,50
63060.0600513384,4095,374,42,0,556
63061.56806265877,4095,190,27,0,250
63063.06509771198,4095,268,33,0,410
63064.558243501,4095,233,29,0,340
63066.02324458782,4095,212,28,0,294
63067.64258844894,3978,163,24,0,154
63069.14775807876,4095,181,26,0,210
63070.61835616757,4095,215,28,0,298
63072.10926865658,3536,145,23,0,66
63073.52381573233,4095,255,31,0,384
63075.05347021774,3958,162,24,0,154
63076.514823246165,4095,209,27,0,288
63077.98142548441,4095,195,26,0,256
63079.57993364555,4095,282,33,0,422
63081.13566157874,3575,147,23,0,66
63082.69349905383,4095,187,26,0,224
63084.21718138503,224,7,11,1,4095
63085.62622849003,4095,243,30,0,364
63087.1617448692,4016,165,24,0,176
63088.654617001186,3773,155,24,0,122
63090.221397662186,3703,152,24,0,106
63091.76419051201,4046,166,25,0,172
63093.29622347315,4095,175,25,0,200
63094.650948280236,4095,335,38,0,504
63096.13693826215,3450,142,23,0,46
63097.78471387201,4095,199,27,0,260
63099.39885379281,4095,1592,143,0,1218
63100.8844070232,3612,148,23,0,68
63102.43036613439,4095,248,31,0,372
63103.9373918128,4095,185,27,0,230
63105.462819489185,4095,180,26,0,226
63106.93485994614,3760,154,24,0,142
63108.39198175655,3880,159,24,0,164
63109.874673269805,4095,191,26,0,246
63111.51134673995,4095,256,31,0,400
63112.98050060379,4095,238,30,0,354
63114.52204673714,4095,208,27,0,294
63116.03906826221,4095,213,28,0,296
63117.499347926,4095,215,28,0,296
63118.99998925603,3951,162,24,0,172
63120.618363614776,4095,176,25,0,196
63122.11060707038,4095,180,26,0,210
63123.70824454562,3160,129,21,0,36
63125.246906567016,4095,182,26,0,210
63126.82723605598,4095,568,58,0,724
63128.45333748998,4095,230,29,0,346
63129.92804832873,3637,149,23,0,64
63131.50339946477,4095,315,36,0,476
63133.065074633574,4095,340,38,0,514
63134.522037387826,4077,167,25,0,174
63136.12648304843,3545,145,23,0,104
63137.54539888154,4095,242,31,0,370
63139.26520736003,4095,206,27,0,278
63140.72155027534,3510,144,23,0,52
63142.22228658444,4095,240,30,0,360
63143.80837449618,4095,171,25,0,192
63145.35334933153,4095,382,42,0,578
63146.85211433994,4095,301,35,0,456
63148.35342562874,4095,191,27,0,256
63149.96395884396,4095,221,28,0,308
63151.54426589841,4095,297,35,0,448
63153.17835817323,3827,157,24,0,154
63154.659199345624,4095,489,51,0,666
63156.07099889277,4095,316,36,0,488
63157.70040385879,4095,215,28,0,308
63159.2325629032,4095,321,37,0,478
63160.824958589976,4095,368,40,0,538
63162.41599487199,4095,321,37,0,486
63164.04559761775,3739,153,23,0,122
63165.61917171476,4095,647,64,0,786
63167.29609368439,4095,187,26,0,240
63168.82572762738,3895,160,24,0,154
63170.40723825595,4095,239,30,0,358
63171.88024263433,4095,434,47,0,618
63173.47334011982,4095,229,29,0,342
63174.98700406216,4095,222,28,0,330
63176.641047062,4095,174,25,0,192
63178.19542473997,4095,297,34,0,452
63179.76196555677,3854,159,24,0,154
63181.346824778826,4095,254,31,0,384
63183.01201940037,4095,177,26,0,204
63184.545445190044,3764,154,24,0,138
63186.0422931622,4095,173,25,0,192
63187.48327613715,3569,146,23,0,100
63188.9399331148,4095,196,27,0,260
63190.35155610717,4095,255,31,0,386
63191.948958937195,3768,154,24,0,136
63193.41276525101,4095,197,27,0,268
63195.0054987648,3478,143,23,0,66
63196.55275380716,3493,143,23,0,66
63198.12656662881,4095,211,27,0,298
63199.63612631697,4095,190,27,0,242
63201.27406460396,3565,147,23,0,66
63202.927562545636,4095,352,39,0,528
63204.35929988918,4063,167,25,0,156
63205.89100438915,4095,176,25,0,204
63207.44045882323,4095,180,25,0,224
63209.00094007875,4095,234,29,0,344
63210.457674828824,4095,210,28,0,290
63212.05298066477,4095,214,28,0,296
63213.563853967,4095,218,28,0,310
63215.14177853719,4043,166,25,0,170
63216.596803875174,4070,167,25,0,174
63218.069422120345,4095,182,25,0,226
63219.61046891438,4095,218,28,0,308
63221.127939073136,4095,207,27,0,288
63222.71924710658,3606,147,23,0,58
63224.20062970661,4095,208,27,0,282
63225.794164208,4095,182,26,0,208
63227.268342117546,4095,812,78,0,896
63228.853921344155,3298,135,22,0,36
63230.32898428303,4095,419,45,0,596
63231.75329238782,4095,185,26,0,226
63233.28824884561,3512,144,23,0,48
63234.90556766221,4095,176,25,0,196
63236.48556937254,3628,149,23,0,44
63238.000052800984,4095,193,27,0,252
63239.35981085943,4095,376,41,0,552
63240.9307970698,4095,207,27,0,278
63242.35146685655,4095,205,27,0,280
63243.95895599562,3674,151,23,0,66
63245.60697877314,4095,197,27,0,272
63247.05465774273,4095,196,27,0,248
63248.52239296562,4041,166,24,0,134
63250.00127992395,4095,385,42,0,574
63251.50243792322,4095,168,25,0,160
63252.9828879094,4095,186,26,0,232
63254.602863323176,3923,161,24,0,138
63256.130515934434,4095,260,32,0,400
63257.58015508996,4095,775,75,0,890
63259.07953772042,3771,154,24,0,138
63260.65467824822,3870,159,24,0,138
63262.15043590381,4067,167,24,0,184
63263.632546403795,4095,348,39,0,522
63265.217449347605,4095,493,51,0,670
63266.867997150985,4095,231,29,0,336
63268.51737645676,4095,217,28,0,308
63270.127671167604,3547,145,23,0,64
63271.77601744002,3321,136,22,0,64
63273.3411627732,4095,221,28,0,316
63275.00582716218,4095,196,27,0,266
63276.67860648723,4095,273,33,0,434
63278.218857175205,4095,1283,118,0,1108
63279.73654619674,4095,248,31,0,374
63281.217181429616,278,9,11,1,4095
63282.71990451496,4095,422,45,0,600
63284.28588298359,4095,212,27,0,284
63285.74620486761,4095,215,28,0,294
63287.402611567755,4034,166,24,0,176
63288.82058132801,4095,518,53,0,706
63290.372322284384,4095,362,40,0,540
63291.847283053794,4095,205,27,0,284
63293.344167635194,4095,367,40,0,560
63294.988724595634,4095,174,25,0,192
63296.45694849559,4095,295,34,0,458
63298.032029845635,3536,145,23,0,84
63299.617450764985,3945,162,24,0,66
63301.16956589476,4095,285,34,0,428
63302.660891828826,4095,199,27,0,266
63304.17320853018,4090,168,25,0,190
63305.74687619554,4095,173,25,0,192
63307.31209103996,3420,140,22,0,64
63308.81913374062,4095,289,34,0,440
63310.39825128997,4095,214,27,0,292
63312.04891035659,4095,784,76,0,882
63313.57563662878,4095,179,26,0,224
63315.262880250346,4095,184,26,0,226
63316.833317563636,4095,280,33,0,430
63318.31324948161,4095,206,27,0,286
63319.85379269277,4095,213,27,0,298
63321.38958588161,4095,367,41,0,532
63322.880717372405,4095,204,27,0,272
63324.41334303154,3516,144,23,0,44
63325.93061377318,4095,202,27,0,272
63327.403033223236,4095,188,26,0,228
63328.98334212403,4095,180,25,0,214
63330.465301663615,3476,143,23,0,48
63332.08905740117,4095,611,61,0,756
63333.65162800101,4095,174,25,0,186
63335.232637195615,3394,139,22,0,50
63336.858679060824,4012,165,24,0,168
63338.35897145176,4095,173,25,0,178
63339.82207359001,4095,176,25,0,204
63341.36731601774,4074,167,25,0,160
63342.9197464122,3845,158,24,0,154
63344.5535911232,4095,209,27,0,290
63346.10056904564,3728,153,23,0,124
63347.67143941275,3491,143,23,0,66
63349.169035442756,4095,177,26,0,216
63350.66725510522,3860,158,24,0,152
63352.09816195117,4069,167,25,0,176
63353.62388904474,4095,222,28,0,322
63355.3171865684,4095,284,34,0,440
63356.730766973225,3789,156,24,0,120
63358.215265567764,4095,2223,199,0,1350
63359.77931825316,4095,224,28,0,324
63361.29131675104,3790,156,23,0,148
63362.86766045657,4095,239,30,0,354
63364.42701595102,4095,177,26,0,208
63365.989244061406,4095,211,27,0,300
63367.55284231983,4095,183,26,0,228
63369.07545448362,3820,156,24,0,114
63370.539558317745,4095,214,28,0,308
63372.00835828297,4095,265,32,0,398
63373.44445008994,4095,198,27,0,266
63374.863893109374,4095,193,27,0,258
63376.36336318159,4011,165,25,0,154
63377.97843632323,3523,145,23,0,100
63379.39306433441,4095,248,31,0,368
63380.94568197115,4095,290,34,0,454
63382.53511271754,4095,229,29,0,330
63384.10662656755,3886,160,24,0,122
63385.751923329546,4095,212,27,0,302
63387.37853117322,4095,173,25,0,170
63388.96398312261,4091,168,25,0,172
63390.54285598919,4095,223,29,0,318
63392.137034673244,4095,370,41,0,554
63393.54284527316,4095,490,51,0,664
63395.09035717521,3711,152,23,0,116
63396.730422706576,4095,234,29,0,352
63398.22335297323,4095,180,26,0,208
63399.80625142262,4095,212,28,0,296
63401.277509763604,4095,247,31,0,366
63402.805541514186,4095,202,27,0,276
63404.38289267535,4095,201,27,0,274
63405.80680742394,4095,187,27,0,248
63407.43956290104,3902,160,24,0,160
63408.910200795624,4095,567,57,0,736
63410.40011308994,4095,243,30,0,358
63411.98589596641,4095,298,35,0,454
63413.63006608444,3677,151,23,0,100
63415.34590312315,3370,138,22,0,48
63416.96213358443,4095,501,52,0,676
63418.445209027384,3753,154,24,0,136
63419.927715401165,4095,238,30,0,356
63421.63903937873,3710,152,23,0,138
63423.270802130224,4095,170,25,0,172
63424.72781448078,4095,261,32,0,402
63426.279198826756,4095,191,27,0,230
63427.770669234334,4095,237,29,0,346
63429.27309512196,3863,158,24,0,136
63430.82152443635,4095,318,37,0,478
63432.38935184199,3779,156,24,0,68
63433.97289297322,4095,191,27,0,242
63435.424510384444,3923,161,24,0,160
63436.93254592817,4095,177,26,0,204
63438.57222517254,4095,186,26,0,238
63440.113509439165,4095,209,27,0,292
63441.68763507961,4095,189,27,0,232
63443.36291615118,4095,256,31,0,400
63444.973446739954,4095,187,26,0,234
63446.55560364481,4095,190,27,0,234
63448.17341971642,3750,154,24,0,134
63449.74338528095,4095,198,27,0,274
63451.30650267878,4095,201,27,0,274
63452.81586718443,4095,209,28,0,290
63454.480248293374,3521,144,23,0,48
63455.92513804557,3630,149,24,0,100
63457.28077094478,4095,218,28,0,310
63458.74854621198,4095,217,28,0,300
63460.35940637044,4095,215,28,0,300
63461.8816012952,4095,188,27,0,240
63463.38217604195,4095,176,26,0,206
63464.90448866703,4095,172,25,0,190
63466.28974684898,3671,150,24,0,64
63467.80884836754,4095,198,27,0,256
63469.444882769836,3692,152,23,0,106
63470.99402373354,4095,256,31,0,380
63472.37767450104,4095,252,31,0,380
63474.0530746344,3378,139,22,0,48
63475.648824427975,4095,300,35,0,460
63477.175884462195,4095,190,26,0,256
63478.7069680288,4095,268,32,0,400
63480.1901761496,4095,199,27,0,260
63481.673619890586,4095,185,26,0,230
63483.19606319,4095,281,34,0,442
63484.72681531438,4095,188,27,0,244
63486.240596809424,4095,176,25,0,210
63487.789486920345,4095,300,35,0,460
63489.31874168501,3412,140,22,0,42
63490.85732685099,4095,317,37,0,480
63492.51455994684,4095,175,25,0,206
63494.09710751218,4095,213,28,0,298
63495.7355524872,4095,194,27,0,258
63497.274310262175,3248,133,22,0,34
63498.80521504476,3820,157,24,0,140
63500.305187534424,4095,238,30,0,346
63501.827503395616,4095,206,28,0,290
63503.40174738993,4095,198,27,0,266
63504.926230962155,4095,572,57,0,730
63506.40043165104,3900,160,24,0,132
63508.05374918913,3450,141,22,0,28
63509.56847879558,3461,142,22,0,48
63511.092506387155,4039,166,25,0,172
63512.6227083276,3635,149,23,0,100
63514.16503305663,4095,248,30,0,368
63515.67834311281,4095,198,27,0,270
63517.268166913535,3710,152,23,0,140
63518.852621340775,4095,221,28,0,322
63520.33535315399,4095,235,29,0,348
63521.87859872461,4095,197,27,0,266
63523.40334498021,4095,449,48,0,644
63524.985567438416,3496,143,23,0,46
63526.55694587319,4095,295,35,0,452
63528.019849595614,4095,243,31,0,368
63529.55119332322,4095,321,37,0,484
63531.194490517606,3408,139,22,0,50
63532.692216817755,4095,209,27,0,290
63534.134747978766,4095,234,29,0,346
63535.55404274003,4095,174,25,0,204
63537.12477216555,4095,170,25,0,186
63538.633401563624,4095,236,30,0,352
63540.02872657601,4095,192,27,0,242
63541.56486418238,4095,394,43,0,576
63543.111784262,3940,162,24,0,176
63544.63370799401,4095,344,38,0,510
63546.159410890774,4095,174,25,0,206
63547.628609025385,4095,171,24,0,50
63549.225314548356,4095,210,27,0,290
63550.70703282324,4095,223,28,0,330
63552.411858903826,4095,204,27,0,292
63553.85376263154,4095,225,28,0,316
63555.29102824838,4095,734,71,0,866
63556.815682903165,4095,223,29,0,324
63558.28953692876,4095,220,28,0,316
63559.83133695938,4095,183,26,0,226
63561.40343054,4095,238,30,0,362
63563.110172162764,4095,255,31,0,386
63564.6296964864,3339,137,22,0,48
63566.31781119562,4095,270,32,0,420
63567.938399587176,4095,180,26,0,210
63569.46169892955,4095,174,25,0,194
63571.06394183438,4095,236,29,0,346
63572.59287469415,4095,256,31,0,382
63574.1266860012,3893,160,24,0,154
63575.61025627877,4095,308,36,0,468
63577.1380777274,4095,271,33,0,404
63578.68353195174,4095,651,65,0,798
63580.163229045575,4095,222,28,0,324
63581.654605501215,3785,155,24,0,144
63583.30850409076,4095,271,33,0,408
63584.887915394735,4095,189,27,0,236
63586.48771586921,4095,391,42,0,566
63588.102242248366,4095,280,33,0,424
63589.6004795566,3926,161,24,0,164
63591.29248651082,4095,1422,129,0,1132
63592.899257242796,4095,214,28,0,296
63594.58170370117,3622,148,23,0,120
63596.23109644558,4095,284,34,0,442
63597.72859035677,3944,162,24,0,160
63599.26765158994,4095,298,35,0,452
63600.870342966984,3273,134,22,0,34
63602.287496445584,3529,144,23,0,26
63603.91276000661,4095,240,30,0,352
63605.554533884395,4095,179,26,0,210
63607.11896321562,4095,204,27,0,268
63608.78590286919,4095,207,27,0,294
63610.41246904479,4095,172,25,0,184
63611.90638207039,4095,220,28,0,322
63613.411142447614,4095,235,30,0,350
63615.02035162598,3749,154,24,0,116
63616.499393435195,4095,250,31,0,376
63617.94923123438,4095,181,26,0,210
63619.43039792322,4095,205,27,0,292
63621.077721384354,4095,182,26,0,224
63622.66578253999,4095,170,25,0,186
63624.26139927795,4095,257,31,0,380
63625.749970579636,4095,392,43,0,582
63627.3103701676,4095,270,32,0,410
63628.79402073438,4095,222,28,0,332
63630.226191340014,4095,237,29,0,356
63631.92999060103,4095,269,33,0,404
63633.45683137479,4095,218,28,0,316
63634.95881376718,3781,155,24,0,118
63636.51266250934,4095,215,28,0,296
63638.077883278835,4095,173,25,0,194
63639.62196517119,3527,145,23,0,86
63641.22828667262,4095,211,28,0,292
63642.783484627376,4095,329,37,0,494
63644.30043324898,3767,155,23,0,136
63645.729514806764,4095,191,26,0,248
63647.19033313438,4095,196,27,0,250
63648.69506765099,4095,186,26,0,224
63650.13911192876,4095,305,35,0,468
63651.51509624196,3587,147,23,0,52
63653.0985959908,4095,194,27,0,264
63654.57366704615,4095,193,27,0,248
63656.091247476754,3832,157,24,0,142
63657.65655313502,3843,158,24,0,142
63659.235793261556,4095,173,25,0,188
63660.82552604342,4095,208,27,0,294
63662.3111394844,3680,150,24,0,122
63663.888860672014,4095,269,32,0,404
63665.475269525195,3890,160,24,0,154
63667.156918640016,4095,178,26,0,210
63668.683705442,3470,142,22,0,66
63670.339120478835,3655,150,23,0,64
63671.79410530662,4095,269,32,0,406
63673.36410101759,4095,224,29,0,328
63674.98755239963,4095,362,40,0,542
63676.4934910076,4095,486,51,0,674
63678.00132222241,4095,264,32,0,390
63679.48278889002,4095,176,25,0,200
63681.016255909344,4095,300,35,0,458
63682.628983462,4095,256,31,0,378
63684.131812206586,3267,134,22,0,32
63685.79170213919,4095,547,55,0,732
63687.38687859557,4095,239,30,0,356
63688.91107490938,4095,264,32,0,410
63690.4981748726,4095,184,26,0,228
63692.08487470157,3745,154,24,0,142
63693.682513553766,3874,159,24,0,136
63695.22596747044,3468,142,23,0,50
63696.79059160943,3566,146,23,0,84
63698.22587442817,4095,191,27,0,242
63699.83471407881,4095,207,27,0,282
63701.33438891836,3980,163,24,0,174
63702.87719524396,4095,253,31,0,378
63704.52614041162,3856,158,24,0,134
