time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
70220.34304287983,4095,215,26,0,296
70222.07037205482,4095,175,24,0,202
70223.95237942843,3489,143,22,0,48
70225.6308513924,4095,177,24,0,200
70227.32540578826,4095,242,29,0,360
70228.86865312711,4095,297,33,0,440
70230.59376223269,3592,147,22,0,48
70232.25817269448,4095,177,24,0,210
70233.91697916039,4095,210,27,0,292
70235.59728828538,3518,144,22,0,104
70237.2326412201,4095,181,25,0,192
70238.9249217778,4095,193,26,0,230
70240.6457623326,3898,160,23,0,160
70242.38072458678,4095,214,27,0,286
70244.08437213826,4095,175,24,0,186
70245.97165367426,4095,174,24,0,178
70247.52316933195,3683,151,22,0,66
70249.1587227243,3673,151,22,0,86
70250.87218189926,4095,185,25,0,224
70252.55567176326,3489,143,22,0,62
70254.29484406218,3640,149,22,0,50
70255.94418960449,4095,289,32,0,442
70257.7417565597,4088,168,24,0,158
70259.25509294064,4095,241,29,0,348
70260.8769595077,4095,244,29,0,352
70262.4558307972,4095,204,26,0,272
70264.06812174933,4095,170,24,0,162
70265.71841386042,4095,185,25,0,212
70267.29127841594,4095,207,26,0,282
70269.11932418577,4095,168,24,0,176
70270.74261353817,4095,230,28,0,332
70272.37233574374,4095,178,24,0,192
70273.96140401321,4095,288,32,0,424
70275.5654476271,3959,162,23,0,136
70277.29196320486,4095,220,27,0,300
70279.0762682521,4095,190,25,0,234
70280.70592852158,4095,179,25,0,198
70282.35979733476,3898,160,23,0,106
70284.14505091566,4095,184,25,0,210
70285.87183794379,4095,288,33,0,432
70287.66098464373,4095,271,31,0,400
70289.47684215067,4095,170,24,0,156
70291.0302520215,4037,166,24,0,162
70292.75679960067,3953,163,24,0,140
70294.3621785465,4095,305,33,0,476
70296.1698796195,4095,185,25,0,222
70297.76300332707,3823,157,23,0,122
70299.296505332,4095,202,26,0,258
70300.95349788235,4095,712,67,0,836
70302.63864347397,3943,162,23,0,138
70304.33483591012,3747,154,22,0,64
70305.95608065277,4095,225,27,0,322
70307.67464038264,4095,236,28,0,338
70309.40784977574,3584,146,22,0,46
70311.14696032228,4095,174,25,0,190
70312.82100626046,4095,272,32,0,408
70314.44093961595,4095,261,31,0,392
70316.17896301602,4095,222,27,0,306
70317.94716311665,4095,235,28,0,344
70319.78509773163,4095,180,25,0,194
70321.48616029753,4095,264,31,0,388
70323.19584163476,4095,176,24,0,196
70325.00279573468,3877,159,23,0,142
70326.65238277148,4095,498,49,0,660
70328.21160546597,3484,142,22,0,50
70329.93241374649,4095,330,36,0,488
70331.54293905909,4095,183,25,0,222
70333.29142939788,4095,180,24,0,206
70334.87672341045,4095,247,29,0,378
70336.44510906038,3695,152,23,0,48
70338.00699619926,4095,186,25,0,230
70339.73507975484,4078,167,24,0,176
70341.44818129926,4095,288,33,0,442
70343.11809266673,4086,168,24,0,170
70344.78230009926,4095,344,37,0,512
70346.49072261038,4095,180,25,0,208
70348.21552136599,3857,158,23,0,140
70350.03642673336,4095,346,37,0,516
70351.65569066047,3504,144,22,0,60
70353.32672863198,4095,174,24,0,172
70355.01985325769,4095,261,30,0,402
70356.78122022713,4095,248,29,0,376
70358.54808223259,4095,254,30,0,370
70360.39279918058,4095,241,29,0,352
70362.14104535349,4095,230,28,0,332
70363.75531306048,4095,181,25,0,208
70365.50299433887,4095,195,26,0,264
70367.09736578818,4095,212,26,0,298
70368.69697073265,4095,258,30,0,378
70370.39322178264,3852,158,23,0,86
70372.07296864374,4095,448,45,0,624
70373.76086185209,4095,201,26,0,264
70375.42738800414,4095,220,27,0,300
70377.14780309936,4095,198,26,0,242
70378.87096434378,3729,153,23,0,80
70380.51907359308,4095,288,32,0,434
70382.03639258887,4095,169,24,0,162
70383.70585071878,4095,189,25,0,242
70385.34646319936,4095,185,25,0,224
70387.20036482217,3813,156,23,0,66
70388.88667559449,4095,269,31,0,402
70390.65959379927,4095,247,29,0,360
70392.22319288261,3724,153,23,0,64
70394.04995044379,3552,145,22,0,62
70395.76786142564,4095,202,26,0,264
70397.50788948825,4095,718,68,0,842
70399.16201709933,3825,157,23,0,68
70400.76481327566,4095,264,31,0,392
70402.43938706256,4095,573,56,0,756
70404.10100074997,3940,162,23,0,142
70405.65211556316,3844,158,23,0,120
70407.25752624101,3472,142,22,0,34
70408.8854959493,4095,270,31,0,396
70410.60123342217,4095,208,26,0,280
70412.31124043546,4095,178,24,0,194
70413.9859992076,4095,186,25,0,226
70415.53859277151,4095,225,27,0,308
70417.22885430069,4095,202,26,0,278
70418.93360518059,4095,294,33,0,438
70420.7012105576,4095,190,25,0,228
70422.32350547158,4095,338,37,0,492
70423.95648062637,3797,156,23,0,122
70425.49656615907,4095,216,27,0,302
70427.15356833895,3903,161,23,0,158
70428.86524909793,4095,654,62,0,790
70430.53675414447,3469,142,22,0,70
70432.18839961523,4095,258,30,0,378
70433.80599722499,4095,378,39,0,556
70435.59134406876,4095,175,24,0,188
70437.29957972921,4095,322,35,0,486
70439.01673006592,3765,155,23,0,106
70440.70987741533,4095,228,27,0,326
70442.36171564658,3699,152,23,0,120
70444.08272974927,4095,238,28,0,342
70445.81878474867,3616,148,22,0,66
70447.54226324311,3741,153,22,0,100
70449.42537979444,4095,189,25,0,232
70450.94068618503,4095,188,25,0,216
70452.53637332225,4095,498,49,0,672
70454.09157872712,4095,175,24,0,192
70455.70824163815,4095,171,24,0,144
70457.43515751592,3547,146,22,0,52
70459.00699222705,3981,164,23,0,138
70460.66828374378,3761,154,23,0,138
70462.20626811043,4095,188,25,0,228
70463.89155691594,4095,388,41,0,552
70465.46654071042,4012,165,24,0,144
70467.21889355138,4095,220,27,0,314
70468.90802004235,4095,169,24,0,168
70470.5963607576,4095,204,26,0,268
70472.2307377021,3535,145,22,0,82
70473.96579787706,4016,165,23,0,146
70475.71784395212,4095,170,24,0,178
70477.40686659934,4095,380,40,0,550
70479.08251313819,3890,160,23,0,138
70480.78768298472,4095,201,26,0,260
70482.5925111993,4095,186,25,0,230
70484.33379846113,4095,610,58,0,754
70485.9548074688,4095,169,23,0,178
70487.70189660485,4095,331,36,0,490
70489.39649366529,4095,172,24,0,172
70491.14550976595,3823,156,23,0,138
70492.82619661454,4095,242,29,0,350
70494.56280892435,3737,154,23,0,66
70496.11982974305,3857,158,23,0,134
70497.70251279371,4095,221,27,0,314
70499.33682679932,4095,232,28,0,330
70501.05436581012,4095,407,42,0,580
70502.7013553771,4095,213,27,0,296
70504.44366502704,4095,197,26,0,256
70506.14486581285,4095,185,25,0,226
70507.9343446882,4095,265,31,0,392
70509.7025789438,4095,359,39,0,522
70511.350808391,4095,282,32,0,418
70512.9688858334,3665,150,23,0,88
70514.51810264867,4095,307,34,0,454
70516.11988691112,4039,166,24,0,158
70517.78710983263,4095,397,41,0,584
70519.5329936014,4095,179,24,0,196
70521.3237171215,4095,194,26,0,244
70523.04607767123,4095,225,27,0,320
70524.68505425483,4095,208,26,0,282
70526.5471069077,4095,177,25,0,178
70528.34039794863,4095,187,25,0,226
70530.04688200552,3664,150,22,0,104
70531.73417951562,3880,159,23,0,134
70533.29472271178,4095,419,43,0,628
70535.09647210944,4095,186,25,0,210
70536.72869912989,3344,137,21,0,28
70538.40551447158,4095,368,39,0,534
70540.08742164099,4095,194,25,0,244
70541.93237305898,4095,243,29,0,344
70543.63946518884,4095,258,30,0,386
70545.32794997713,4095,572,55,0,762
70546.99433442054,3749,153,23,0,102
70548.79075888265,4095,236,28,0,348
70550.40709777118,4095,209,26,0,298
70552.02905309934,3835,157,23,0,136
70553.79089428263,4095,312,34,0,468
70555.58544085489,4095,274,31,0,420
70557.17971244338,3902,160,23,0,132
70558.87860299926,3574,147,22,0,88
70560.54464117158,3842,158,23,0,122
70562.23916615488,3981,164,24,0,144
70563.92606353818,4095,232,28,0,336
70565.62206803891,4095,212,26,0,296
70567.29207197705,4095,179,25,0,212
70569.04325317638,4095,1193,105,0,1062
70570.74837618892,4095,347,37,0,520
70572.44803775486,3800,156,23,0,122
70574.03846741386,3485,143,22,0,46
70575.62996496039,4095,193,26,0,242
70577.42236139718,4095,213,27,0,284
70578.99396603752,3734,154,22,0,98
70580.62499848334,4095,203,26,0,264
70582.20281365211,4095,178,24,0,200
70583.8293514069,4095,180,25,0,212
70585.44800753542,4095,197,26,0,264
70587.15290951601,4095,206,26,0,282
70588.85569401039,4095,260,30,0,376
70590.54636785423,4095,296,33,0,444
70592.31102491601,4095,181,25,0,196
70593.93957967707,4095,728,68,0,826
70595.51546129375,3956,162,23,0,138
70597.16334876046,4095,255,30,0,372
70598.74325641664,4095,311,35,0,464
70600.42466118548,4095,246,29,0,360
70602.1189553584,3523,144,22,0,64
70603.81266811118,4095,174,24,0,194
70605.54207306041,4095,297,33,0,442
70607.22320352017,4095,344,37,0,504
70608.83438367711,4095,301,33,0,442
70610.42343234934,4095,212,26,0,300
70612.2169243826,3939,161,23,0,100
70613.99290824658,4095,189,25,0,224
70615.59999021876,3873,159,23,0,138
70617.1496069826,3884,160,23,0,136
70618.83049025759,4095,226,27,0,328
70620.4687119493,4095,452,46,0,628
70622.07231096597,4095,221,27,0,314
70623.78379197011,4089,168,24,0,168
70625.41375634936,4095,196,26,0,250
70627.14902391948,3570,147,22,0,64
70628.94959545485,4095,236,28,0,346
70630.64371512644,4095,194,25,0,242
70632.34102131042,4095,273,31,0,416
70634.06663073052,4095,263,31,0,400
70635.65767734789,3854,159,23,0,104
70637.25188736594,4095,236,28,0,352
70638.76456761942,4095,169,24,0,176
70640.47039891593,4095,194,26,0,226
70642.20625679928,4095,202,26,0,258
70643.89269395906,4095,185,25,0,222
70645.5238222382,4095,201,26,0,266
70647.18119723268,4095,605,58,0,760
70648.8457576771,4095,514,51,0,698
70650.44953235483,4095,240,28,0,336
70652.18347872677,4095,301,34,0,458
70653.83679809934,4095,762,71,0,864
70655.52886154514,4095,213,26,0,300
70657.16377061594,4095,197,25,0,260
70658.91212423053,4095,331,36,0,496
70660.6093852882,4095,255,29,0,376
70662.41722661594,4095,302,33,0,448
70664.11451196391,4095,172,24,0,170
70665.89006508538,4095,174,24,0,184
70667.51197041874,4095,219,27,0,306
70669.0678165938,3784,155,23,0,132
70670.63532583124,4036,166,24,0,156
70672.36502843548,4095,240,28,0,344
70674.05265835486,4095,289,32,0,434
70675.74470173265,4095,212,26,0,288
70677.3496123139,4095,285,32,0,416
70679.06703196117,4095,260,30,0,382
70680.84315383679,4095,171,24,0,176
70682.58983669512,4095,179,24,0,194
70684.22574679658,4095,179,24,0,190
70685.92815968476,3663,150,22,0,36
70687.74447313265,4095,200,26,0,250
70689.54238608677,3857,158,23,0,134
70691.271715916,4095,685,65,0,832
70692.85743509582,3736,153,23,0,100
70694.76755634928,4095,168,24,0,176
70696.48718875553,4095,240,28,0,350
70698.05628161039,4095,1248,110,0,1120
70699.7250164299,4095,209,26,0,280
70701.33650674648,4095,821,76,0,920
70702.93403918052,3510,144,22,0,48
70704.67792590417,3875,159,23,0,134
70706.25950386596,3580,147,22,0,98
70708.0386315604,4095,946,86,0,966
70709.7665896049,3870,159,23,0,100
70711.45574291877,4095,866,79,0,944
70713.17584599927,4095,176,24,0,194
70714.76795031596,4095,188,26,0,220
70716.3745223924,4095,189,25,0,228
70717.94400513545,4095,243,29,0,352
70719.8010144938,3530,145,22,0,48
70721.25892432465,4095,420,43,0,600
70722.97855806048,4095,189,25,0,226
70724.71322722989,3473,142,22,0,62
70726.3886377326,4095,192,25,0,230
70728.0006620771,4095,196,26,0,242
70729.73744347435,3936,162,23,0,122
70731.4406961333,4095,211,26,0,290
70733.14439088164,4095,187,25,0,228
70734.82779957086,4095,180,25,0,206
70736.43109827745,4095,271,31,0,408
70738.09630537708,3680,151,23,0,50
70739.80921408406,4095,208,26,0,278
70741.45782086323,4095,250,29,0,362
70742.93525626394,3818,156,22,0,118
70744.54532307223,4095,206,26,0,276
70746.15672415204,3810,156,23,0,66
70747.86795349582,4032,165,23,0,156
70749.49864618818,4095,197,26,0,244
70751.2842221437,3892,160,23,0,140
70752.9422746764,4095,178,24,0,182
70754.57501912431,4095,187,25,0,220
70756.24290950492,4095,181,25,0,194
70757.84542686248,4095,261,30,0,386
70759.58358609932,4095,346,37,0,506
70761.35984710068,4027,165,23,0,124
70763.12639392877,3958,162,23,0,142
70764.9090493021,3916,161,23,0,140
70766.60168172151,3719,153,22,0,106
70768.11180812982,4095,298,33,0,446
70769.72915486875,4095,190,25,0,238
70771.41125082853,4095,184,25,0,224
70773.12361902988,4095,199,26,0,262
70774.9789198382,3706,152,22,0,66
70776.7087069021,4095,194,26,0,242
70778.36981622712,3691,152,23,0,106
70780.04170728824,3516,144,22,0,68
70781.68503844447,4095,217,27,0,312
70783.34446128819,4095,169,24,0,168
70784.97437640489,4095,172,24,0,184
70786.70252977218,3860,158,23,0,128
70788.35566355626,4095,170,24,0,160
70790.00786609377,4095,216,27,0,298
70791.74401584547,4095,176,24,0,186
70793.42806665204,3531,144,22,0,50
70795.06944310002,4095,215,27,0,302
70796.92328218266,3941,161,23,0,136
70798.50988375349,4095,186,25,0,224
70800.18763536669,3697,152,23,0,70
70801.95065259375,4095,242,28,0,346
70803.66291920759,3623,149,22,0,74
70805.41000473546,4095,230,28,0,320
70807.08446999651,4095,403,42,0,584
70808.87210136594,3484,143,22,0,40
70810.46119388682,4095,356,38,0,534
70812.05926508538,4095,176,24,0,192
70813.85758316598,4095,222,27,0,314
70815.56980063266,4095,286,32,0,432
70817.26420497359,3877,159,23,0,124
70819.11101152154,4058,167,24,0,156
70820.76033664867,3973,163,23,0,46
70822.37351454305,4095,185,25,0,216
70824.12988363265,3917,161,23,0,132
70825.71658495418,4095,235,29,0,342
70827.40863039927,4095,618,59,0,752
70828.95838923822,4095,228,28,0,336
70830.68829254725,4095,179,25,0,200
70832.38319984928,4095,168,23,0,176
70834.02060389996,3859,158,23,0,46
70835.68831207219,4095,314,34,0,478
70837.35231532436,3942,162,23,0,156
70839.071655132,4095,176,24,0,188
70840.68840188824,3577,147,22,0,90
70842.36057370482,4095,181,25,0,214
70844.15765882644,4095,317,34,0,492
70845.82844326599,4095,357,38,0,528
70847.48955330485,3949,162,23,0,138
70849.160621066,4095,251,29,0,368
70850.76586354442,4095,169,24,0,178
70852.40596059791,4095,194,26,0,224
70854.1059812326,4095,196,26,0,256
70855.63040286594,4095,186,25,0,210
70857.45227516047,4095,176,24,0,176
70859.12978682155,4095,208,26,0,282
70860.72389369935,4095,183,25,0,216
70862.37071966601,3828,157,23,0,122
70864.03713755484,4095,359,38,0,516
70865.62445254659,3987,164,24,0,160
70867.25346359657,4095,205,26,0,274
70868.97052976047,4095,295,33,0,442
70870.61590576393,4095,223,27,0,310
70872.28383785486,3894,160,23,0,132
70873.97309804929,3687,151,22,0,58
70875.80718607991,4095,173,24,0,164
70877.56739785487,4095,227,28,0,330
70879.21341539652,3722,153,23,0,50
70880.91494742222,4095,272,31,0,414
70882.53396219795,4095,535,52,0,696
70884.14125512703,4095,530,52,0,690
70885.79812273267,4095,185,25,0,224
70887.44732961594,4095,174,24,0,192
70889.13375127746,3842,157,23,0,108
70890.82760544796,3679,151,22,0,46
70892.46458715899,3894,160,23,0,140
70894.17817291245,4095,279,32,0,420
70895.87576911389,4095,189,25,0,230
70897.61215385352,4095,206,26,0,270
70899.31889163819,4095,223,27,0,340
70901.02743458259,3928,161,23,0,116
70902.70462382154,4095,185,25,0,218
70904.31521039095,3871,160,23,0,120
70906.02194101177,3829,157,23,0,124
70907.7742919958,4046,166,23,0,162
70909.47520948539,4095,176,24,0,200
70911.18655931321,4013,165,23,0,154
70912.8213407743,4095,239,29,0,352
70914.55089883332,3626,148,22,0,120
70916.18611186044,4095,214,26,0,298
70917.89948570554,4095,183,25,0,216
70919.51473364304,3786,155,23,0,106
70921.25764202222,4095,310,34,0,456
70923.02367272356,4095,313,34,0,466
70924.76465320482,3754,154,23,0,52
70926.4298983292,4095,211,26,0,284
70928.17710704927,4095,392,41,0,586
70929.90303693339,3664,150,22,0,68
70931.66750438546,3677,151,22,0,34
70933.30790159374,4095,780,73,0,900
70934.95748967712,4095,276,32,0,406
70936.72544211568,3827,157,23,0,106
70938.4513920045,4095,363,39,0,538
70940.1270315958,4095,271,31,0,402
70941.85672884376,4095,190,25,0,226
70943.47022517992,3586,147,22,0,50
70945.29349983751,4095,244,29,0,354
70946.94941883546,4095,169,24,0,158
70948.53323493537,4095,219,27,0,300
70950.32896254305,4095,219,27,0,310
70952.02564832708,3493,143,22,0,26
70953.72826698958,4095,228,28,0,324
70955.41527330491,3598,148,22,0,50
70957.03317363409,4095,270,31,0,406
70958.72861914092,4095,332,36,0,504
70960.53934937157,4095,178,24,0,202
70962.23479578749,4095,190,25,0,236
70963.94997145492,4095,173,24,0,184
70965.73123370134,3962,162,23,0,138
70967.40854180872,4095,406,42,0,582
70969.03849399998,3483,143,22,0,50
70970.63889805414,4095,212,26,0,292
70972.21830632153,4095,216,27,0,298
70973.8176689389,4095,182,25,0,200
70975.39956537564,4095,191,25,0,238
70977.11569562287,4095,365,38,0,526
70978.87579703331,4095,458,46,0,642
70980.48167567712,4095,169,24,0,170
70982.2005193549,4095,379,40,0,556
70983.99111431662,4095,168,24,0,160
70985.67872112012,4095,229,28,0,332
70987.4718707715,4095,245,29,0,372
70989.10784445761,4095,325,35,0,482
70990.85831290274,3646,150,23,0,38
70992.49862909724,4095,289,32,0,424
70994.13293278823,4095,424,43,0,602
70995.90446700691,4095,191,26,0,234
70997.57503291732,4095,592,57,0,756
70999.17489065346,4095,297,33,0,432
71000.78173598263,4095,190,26,0,232
71002.41772777436,3574,147,22,0,50
71004.0248857215,4095,210,26,0,282
71005.7350709847,4095,181,25,0,206
71007.37145394937,4070,167,24,0,158
71009.12343719997,3568,146,22,0,88
71010.75444674306,3717,153,22,0,100
71012.39004989655,4095,337,36,0,496
71014.14052412158,3956,163,23,0,144
71015.69733869098,4095,180,25,0,184
71017.3892203049,4095,808,75,0,896
71019.05501651601,4095,183,25,0,216
71020.61176052783,4095,170,24,0,146
71022.16216563887,4095,188,25,0,224
71023.89972307708,4095,196,26,0,244
71025.66923865769,4095,227,27,0,332
71027.2957150049,4095,184,25,0,210
71028.91874107777,3968,163,23,0,142
71030.61446333816,4095,195,26,0,244
71032.2959314104,4095,405,42,0,582
71034.01746067149,4095,192,25,0,240
71035.7326745938,4095,289,33,0,442
71037.48825852154,4095,987,89,0,968
71039.08429666038,4095,207,26,0,284
71040.75913928822,4057,167,23,0,174
71042.37930141599,4095,557,54,0,708
71044.06147341046,4095,555,54,0,722
71045.79878109379,4095,594,57,0,762
71047.50805721048,3575,147,22,0,42
71049.21377609379,4095,226,28,0,314
71050.85182759794,4095,216,27,0,296
71052.52708951046,4095,202,26,0,266
71054.20069354936,4095,664,63,0,810
71055.88359974266,4095,269,31,0,398
71057.47520738305,4095,218,27,0,296
71059.18665067712,4095,205,26,0,266
71060.86415822012,4095,182,25,0,208
71062.52455301594,4095,181,25,0,210
71064.23529292713,3954,163,23,0,154
71065.90290161048,4024,165,23,0,138
71067.506562241,4095,171,24,0,162
71069.21049896663,3792,156,23,0,88
71070.83267834864,4095,215,27,0,284
71072.36749514926,4095,197,26,0,250
71074.07147262222,329,11,10,1,4095
71075.75597949373,4095,193,26,0,252
71077.41499976045,4095,381,40,0,564
71079.21351869509,4095,196,26,0,252
71081.04868417431,4095,408,42,0,578
71082.81485109101,4095,260,31,0,380
71084.54590430832,4095,171,24,0,160
71086.16391433263,3940,162,23,0,122
71087.7527788576,4095,295,33,0,450
71089.45612579305,4095,213,27,0,274
71091.08683450206,3363,138,21,0,34
71092.77641403687,4095,185,25,0,212
71094.42605757155,4095,487,49,0,650
71096.08337349375,4095,317,34,0,474
71097.71012737672,3932,161,23,0,102
71099.42164445214,4095,180,25,0,174
71100.91852192185,4095,369,39,0,544
71102.7201744885,4095,388,40,0,570
