time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
65245.23579834483,4095,175,25,0,208
65246.91915850516,4095,172,25,0,208
65248.63387661532,3653,149,23,0,46
65250.30213641317,4095,276,32,0,416
65251.98947408819,3763,154,23,0,138
65253.70272224373,4095,573,57,0,738
65255.465261551435,3308,134,21,0,48
65257.12537233264,3477,142,22,0,48
65258.73206012708,4095,305,35,0,458
65260.545304846484,3990,163,24,0,152
65262.36091877706,4095,573,56,0,748
65263.94471862435,3505,143,22,0,66
65265.60401874932,3787,155,23,0,138
65267.346833318705,4095,192,26,0,256
65268.9963521437,4095,169,24,0,164
65270.6585257604,3773,154,23,0,122
65272.28035203891,4095,319,35,0,494
65274.06158662157,4095,332,37,0,506
65275.874764829874,4095,499,50,0,684
65277.62157374935,4095,180,25,0,208
65279.21739734034,4095,395,41,0,582
65280.785561754834,3476,141,22,0,36
65282.48428933823,4095,274,32,0,426
65284.18213987711,4095,177,25,0,212
65285.73823937436,4095,361,39,0,538
65287.45052972983,4095,339,37,0,524
65289.16389409371,4095,363,39,0,570
65290.87055423332,4095,245,29,0,368
65292.478729230585,4095,178,25,0,214
65294.16765588545,4095,300,34,0,464
65295.78986044484,4095,253,30,0,386
65297.4397381281,4095,210,27,0,306
65299.046516816365,4095,657,64,0,788
65300.717472383985,4095,193,26,0,248
65302.395614649286,4017,165,24,0,164
65304.103979377076,4095,275,32,0,424
65305.72278120904,4095,955,88,0,984
65307.38015212852,4095,172,25,0,198
65309.07900440204,4095,546,54,0,708
65310.777372815995,4095,542,54,0,708
65312.43381992087,4095,345,38,0,514
65314.25070375553,4095,215,27,0,312
65315.999029067694,4095,170,24,0,176
65317.61611712817,4095,175,25,0,210
65319.33066143235,4095,174,25,0,204
65321.017008018796,4095,196,26,0,248
65322.66439931048,4095,218,27,0,310
65324.276601588936,4095,389,41,0,594
65325.97849152156,3803,155,23,0,138
65327.63695513818,4095,415,44,0,596
65329.338417636114,4095,170,24,0,192
65331.04641086038,3712,152,23,0,138
65332.63150751183,4095,613,60,0,780
65334.341280731955,4095,318,35,0,482
65335.9593761625,4095,177,25,0,222
65337.62200287916,3844,157,23,0,114
65339.341342895874,4095,295,34,0,442
65341.23162835487,4095,434,45,0,612
65343.017553988146,4095,624,61,0,794
65344.7188641167,239,6,11,1,4095
65346.40136170422,4095,495,50,0,674
65348.16073752148,4095,425,44,0,612
65349.910188693786,3698,151,23,0,144
65351.63286433823,4095,185,25,0,240
65353.47285805759,4095,206,26,0,290
65355.21582818299,4095,249,29,0,376
65356.86333300418,4095,409,43,0,578
65358.51560601045,4095,249,30,0,378
65360.06829048472,4095,178,25,0,210
65361.8301078215,4095,173,25,0,208
65363.44012887706,4095,208,27,0,282
65365.07674347714,4095,188,26,0,244
65366.81594778539,4095,195,26,0,260
65368.571552327136,4095,194,26,0,250
65370.14222371043,4095,263,31,0,404
65371.805515666376,3469,142,22,0,64
65373.47028326697,4095,221,28,0,318
65375.05347209971,3463,141,23,0,48
65376.73614131147,4095,239,29,0,350
65378.37277018267,3560,145,23,0,84
65379.9817068656,4095,178,25,0,202
65381.66130633373,4095,357,39,0,536
65383.39329834725,3402,138,22,0,38
65385.23594076047,4095,243,29,0,364
65386.82728006074,4095,346,38,0,522
65388.47710747714,4095,183,25,0,228
65390.10504908266,4095,192,26,0,264
65391.700474360376,4095,184,25,0,228
65393.363227426424,4095,184,26,0,226
65395.032397792325,4095,191,26,0,240
65396.66580468579,3419,140,22,0,88
65398.267456099275,4095,170,24,0,194
65399.954816776444,3997,164,24,0,172
65401.71604856523,4095,184,26,0,226
65403.4108981326,3622,148,23,0,68
65405.18187697709,4095,325,36,0,496
65406.69999917713,4095,515,52,0,698
65408.38627212192,4095,217,27,0,308
65410.2196052674,3922,160,24,0,158
65411.818728043814,3702,151,23,0,88
65413.60356348823,3734,152,23,0,106
65415.27592507156,4095,172,24,0,188
65417.0799909326,3714,152,23,0,128
65418.75661474792,3363,137,22,0,62
65420.463848973624,3646,149,23,0,100
65422.106007632334,4095,263,32,0,396
65423.723483339185,4095,178,25,0,206
65425.2562021052,4095,393,42,0,582
65426.95291987469,4095,273,32,0,416
65428.49752864824,3352,137,22,0,46
65430.11201643816,4095,190,26,0,240
65431.703882360365,4095,169,25,0,192
65433.474950682605,3412,139,22,0,48
65435.14955676603,3596,147,23,0,64
65436.99528715492,3832,157,23,0,118
65438.69984047359,4095,264,31,0,404
65440.45463802223,4095,300,34,0,458
65442.053822813206,4095,204,27,0,284
65443.795929592336,4095,185,26,0,236
65445.439897445845,4030,165,24,0,172
65447.149065713165,4095,1544,136,0,1208
65448.831953643705,3564,145,22,0,52
65450.46451345214,3456,141,22,0,66
65452.125646655215,4095,293,33,0,456
65453.82197517576,4095,172,24,0,190
65455.527802010416,4095,359,39,0,544
65457.197517692344,4095,288,33,0,446
65458.91214372183,4095,1841,162,0,1256
65460.51697663334,4095,197,26,0,280
65462.18574094586,3789,155,23,0,138
65463.85326570482,4095,204,27,0,282
65465.51376186812,4095,213,27,0,300
65467.31627051975,4095,197,27,0,262
65469.03897574928,4095,169,24,0,188
65470.762155477074,4095,190,26,0,260
65472.52085754927,4095,180,25,0,224
65474.220192798995,4095,205,26,0,262
65475.76819884963,4095,214,27,0,298
65477.62042197364,4095,850,79,0,948
65479.35728137358,4095,253,31,0,382
65481.08967732708,3546,145,23,0,52
65482.77176391601,4095,234,29,0,340
65484.58211537148,4095,301,34,0,460
65486.321625721524,3766,154,23,0,116
65488.10424509377,3331,136,21,0,48
65489.76428967749,4095,438,45,0,620
65491.400010133046,4095,169,24,0,186
65493.130038771546,3633,148,23,0,90
65494.88758000417,4095,709,68,0,824
65496.56016137253,4095,336,37,0,510
65498.08475341252,4095,259,31,0,388
65499.68817666045,4095,229,28,0,330
65501.456124032964,4095,169,24,0,176
65503.1044570111,4095,190,26,0,248
65504.79859844933,3656,149,23,0,106
65506.33494896593,4095,288,33,0,442
65507.97451100382,4095,176,25,0,206
65509.69915732986,4095,349,38,0,526
65511.383991604904,4095,232,28,0,348
65512.928252228536,4011,164,24,0,156
65514.71559054649,4095,177,25,0,218
65516.32539435208,4095,250,30,0,376
65517.955773059744,4095,313,35,0,498
65519.79177036637,4095,191,26,0,250
65521.56318820943,4095,308,35,0,462
65523.25260486081,4095,188,26,0,240
65524.84393917781,4095,237,29,0,354
65526.4981539459,4095,186,26,0,246
65528.10176693823,4095,915,85,0,954
65529.82494961878,3683,151,23,0,104
65531.55964546255,3675,150,23,0,68
65533.3655092438,4095,262,31,0,396
65534.91517812153,4095,238,29,0,356
65536.49920175492,4095,223,28,0,322
65538.14842008264,4095,218,27,0,330
65539.87078692706,4095,201,26,0,278
65541.531097934,3628,148,23,0,100
65543.10649101285,4095,232,28,0,334
65544.75850857957,3787,154,23,0,138
65546.43093646772,4095,185,25,0,230
65548.02885094692,3760,154,23,0,104
65549.69600031665,3955,162,24,0,166
65551.36063201039,4095,414,43,0,596
65553.12058517011,4095,238,29,0,350
65554.7818633063,3563,145,22,0,88
65556.39466889377,4095,193,26,0,250
65558.1477748208,4089,167,24,0,186
65559.88228665001,4095,181,25,0,232
65561.55991664378,4095,229,29,0,348
65563.07021614129,4095,314,35,0,472
65564.78546466876,4095,206,26,0,284
65566.2588411104,3643,149,23,0,100
65567.96166296594,4095,239,29,0,354
65569.52117761318,4095,187,26,0,232
65571.12479606876,4095,295,34,0,452
65572.80684412015,3911,161,24,0,168
65574.36750231602,3816,156,23,0,140
65575.98435250833,3925,161,24,0,154
65577.71886418364,235,6,11,1,4095
65579.35426915763,4095,264,31,0,404
65581.09470150492,4095,236,29,0,356
65582.81200442708,4095,221,28,0,316
65584.42488427635,4095,220,28,0,316
65586.2468129493,3818,156,23,0,154
65588.00125277706,4095,293,33,0,444
65589.69673289137,4095,182,25,0,226
65591.28534336633,4095,186,25,0,240
65593.15815088642,4095,207,27,0,284
65594.82129666046,4095,226,28,0,330
65596.44070820487,4095,449,46,0,634
65598.02962219517,3608,147,23,0,104
65599.77775061876,4095,252,30,0,380
65601.29194093822,4095,178,25,0,196
65603.0394405264,3760,153,23,0,136
65604.6854930236,3544,145,22,0,52
65606.28532321041,3415,139,22,0,40
65607.98629532149,3470,142,22,0,66
65609.6039212445,3737,153,23,0,126
65611.32302758296,4095,341,38,0,512
65613.00383501628,3726,152,23,0,116
65614.78822146496,4095,928,85,0,966
65616.49962126499,4095,239,29,0,358
65618.16641025525,4095,241,29,0,362
65619.94755562709,4095,233,28,0,342
65621.58523762191,4095,351,38,0,528
65623.25612389308,3479,142,22,0,50
65624.99032247637,4095,1984,173,0,1282
65626.6429703962,4095,176,25,0,194
65628.33426797774,3951,161,24,0,176
65630.00977191667,4095,262,31,0,398
65631.75344072154,4095,194,26,0,256
65633.42729761114,4095,1306,117,0,1090
65635.11056016805,4095,225,28,0,330
65636.68500302918,3482,141,22,0,86
65638.4218393882,4095,179,25,0,212
65640.16265103442,4095,199,26,0,278
65641.79351919307,3809,156,24,0,150
65643.45633641875,3834,157,24,0,156
65645.24497504928,4095,287,33,0,444
65646.94256546046,3712,152,23,0,132
65648.48830045143,4095,171,25,0,198
65650.3336716271,4095,346,38,0,522
65652.05440944654,4095,209,26,0,296
65653.6517965215,3515,143,22,0,48
65655.37473839684,4095,207,26,0,296
65657.16483690834,4095,354,38,0,530
65659.10314722918,4095,269,32,0,420
65660.77814123547,4095,229,28,0,332
65662.53724569373,4095,322,36,0,496
65664.20663196524,4095,295,33,0,442
65665.94850290206,3842,158,23,0,146
65667.62748844025,4095,189,26,0,250
65669.17762389372,3786,155,23,0,106
65670.8860851347,4095,1365,121,0,1118
65672.55641269102,4095,215,27,0,314
65674.21716646594,3480,141,22,0,60
65675.96134257189,4095,504,51,0,704
65677.72542752151,3610,147,22,0,64
65679.40052142157,3490,143,22,0,48
65680.974756632,3683,150,23,0,102
65682.65283742361,4095,212,27,0,298
65684.34123613965,4095,219,28,0,310
65685.92494347191,4095,178,25,0,208
65687.56166262156,4095,195,26,0,240
65689.29679501592,4095,322,35,0,496
65691.02308522153,3792,155,23,0,154
65692.85542392463,3257,132,21,0,34
65694.42307978857,4095,192,26,0,252
65696.1330990938,4095,177,25,0,198
65697.83699552843,4095,350,38,0,532
65699.38479487156,3650,149,23,0,88
65701.11818023259,3670,150,23,0,122
65702.68683540903,4095,505,51,0,680
65704.49084364658,4095,194,26,0,264
65706.2082085479,4095,229,29,0,342
65707.97771680483,4095,974,89,0,970
65709.7138371903,4022,165,24,0,180
65711.50331336178,4095,198,26,0,268
65713.17770910345,4095,213,27,0,300
65714.81274989096,3706,152,23,0,48
65716.5252344826,4095,222,28,0,320
65718.23270583886,3971,162,24,0,160
65719.9869136035,4037,165,24,0,160
65721.55446245661,4053,166,24,0,184
65723.24468244752,3747,153,23,0,120
65724.9333722865,4095,176,25,0,214
65726.53044351074,3904,160,24,0,154
65728.24378019129,4095,275,32,0,424
65730.03209406324,4095,276,32,0,418
65731.63581383263,4094,168,24,0,186
65733.45794113819,4095,423,44,0,618
65735.14262970525,3615,147,23,0,122
65736.7962893066,4095,310,35,0,472
65738.38770207705,3882,159,23,0,160
65740.0165333437,4095,582,57,0,756
65741.52196325909,4095,648,63,0,792
65743.21259730414,4095,232,29,0,330
65745.09926022158,4095,224,28,0,320
65746.76238484378,3687,150,23,0,84
65748.4717841465,4095,285,33,0,450
65750.16434278572,4095,274,32,0,416
65751.87100523815,4095,473,48,0,660
65753.55334385345,4095,410,43,0,592
65755.24880130694,4095,439,46,0,626
65756.94187243888,3621,148,23,0,104
65758.58769741107,4095,273,32,0,410
65760.15552636632,4095,578,57,0,730
65761.74982883816,4095,591,58,0,752
65763.54555809381,4095,716,69,0,826
65765.15351565834,3612,147,22,0,118
65766.87945560482,3483,142,22,0,48
65768.66375377704,4095,193,26,0,260
65770.24106749927,4095,251,31,0,378
65771.92559492495,4095,201,26,0,278
65773.53293172154,4095,467,48,0,650
65775.25935993856,3763,154,23,0,118
65777.03549748019,4095,175,25,0,204
65778.5936365854,4095,315,35,0,492
65780.03217611602,4095,370,40,0,544
65781.6245060215,3828,157,23,0,154
65783.28807556629,4095,212,27,0,298
65784.95374468679,4095,172,25,0,202
65786.60331289098,4095,210,27,0,300
65788.30225766462,4095,235,29,0,344
65789.99749107705,4095,203,26,0,282
65791.71704640484,3731,153,23,0,122
65793.37061719794,3472,141,22,0,62
65795.19450328266,4095,363,39,0,544
65796.89445462706,4095,176,25,0,208
65798.67744865525,4095,201,26,0,284
65800.5571529615,4095,234,29,0,354
65802.22605998022,4095,182,26,0,226
65803.8254847118,4095,180,25,0,222
65805.42001780274,3825,156,23,0,118
65807.14720559376,4095,259,30,0,402
65808.76746178826,4095,202,26,0,276
65810.41894466453,4095,219,27,0,312
65812.13654346042,4095,338,37,0,518
65813.7957250094,4095,218,28,0,312
65815.51834487158,4095,365,40,0,532
65817.3037059257,4095,216,27,0,318
65818.97287979408,4095,199,26,0,266
65820.61138401041,3985,163,23,0,168
65822.2629073778,3874,158,24,0,154
65823.8700353076,4095,178,25,0,212
65825.63598259375,4095,441,46,0,624
65827.32611527154,4095,178,25,0,220
65829.02925434371,4095,234,29,0,346
65830.69970406464,4095,225,28,0,320
65832.41276587988,4095,211,27,0,296
65834.14004863298,3642,149,23,0,106
65835.93487183226,3828,157,23,0,138
65837.61341010733,4095,197,26,0,260
65839.37834367156,3999,164,24,0,172
65841.06333166629,3580,146,23,0,50
65842.73531552183,4095,169,24,0,192
65844.39757953538,4095,889,82,0,946
65846.05440605001,4095,272,32,0,424
65847.62079388404,4095,196,26,0,262
65849.35976483964,3440,140,22,0,50
65851.15069831081,4095,207,27,0,292
65852.908593475,4095,210,27,0,298
65854.47577495698,4095,244,30,0,372
65856.19005787605,3721,152,23,0,120
65857.76422068302,4095,192,26,0,256
65859.58865036082,4095,397,42,0,576
65861.26167647156,3980,163,24,0,160
65862.94933798816,4095,176,25,0,192
65864.60739776038,4095,509,51,0,686
65866.41212734103,3950,162,23,0,170
65868.14167144371,4095,175,24,0,196
65869.97146112227,4095,355,39,0,550
65871.6922153813,3584,146,22,0,84
65873.49555670004,4095,256,30,0,384
65875.20082452742,4095,244,30,0,368
65876.90320745204,3547,145,22,0,66
65878.56533314928,4037,165,24,0,154
65880.31416883192,3864,158,24,0,120
65882.14157714928,4095,250,30,0,376
65883.88572148199,4095,212,27,0,294
65885.71541408822,4095,219,27,0,296
65887.46359030134,3815,156,23,0,138
65889.10175503686,4095,409,43,0,602
65890.9185056003,3743,153,23,0,72
65892.57391213614,4095,357,39,0,550
65894.31223391078,4095,170,25,0,188
65896.0664385528,4095,569,56,0,746
65897.64063767774,3592,146,22,0,66
65899.30640239792,3378,137,22,0,64
65901.10821837152,4095,198,26,0,266
65902.79004739935,3650,148,23,0,64
65904.44842093578,4095,204,27,0,272
65906.00853544998,4095,233,29,0,350
65907.73513562744,3876,158,24,0,132
65909.41447390523,4095,269,31,0,422
65911.03434332984,3620,148,23,0,66
65912.83689603198,4095,235,29,0,348
65914.60706474446,4095,197,27,0,260
65916.29405669926,3789,155,23,0,120
65918.09435342427,4095,213,27,0,296
65919.76982225594,3977,162,24,0,176
65921.50668965944,3752,153,23,0,132
65923.26520205417,3966,162,24,0,166
65924.83263373747,4095,285,33,0,432
65926.61189988814,3854,158,23,0,102
65928.37550490699,4095,199,26,0,260
65929.97147890693,3864,158,24,0,156
65931.58474399999,4095,285,33,0,446
65933.35503085004,3287,134,22,0,30
65935.02816084307,4095,170,24,0,188
65936.71244358295,3929,161,23,0,156
65938.4332750215,3923,160,24,0,160
65940.15304513823,4095,218,27,0,314
65941.96224868193,4095,236,29,0,350
65943.5851513826,4095,170,25,0,176
65945.22179761948,4095,177,25,0,208
65947.10835793056,4095,184,26,0,232
65948.74691843893,4095,182,26,0,216
65950.43771332677,4095,179,25,0,210
65952.19432472158,4095,222,28,0,320
65953.88210324966,4095,173,25,0,176
65955.55238252401,4095,179,25,0,212
65957.25218388822,4095,201,27,0,276
65958.85891582677,3769,154,23,0,116
65960.46323018195,4095,311,35,0,472
65962.12020050036,3943,161,24,0,162
65963.90677166043,4095,289,33,0,448
65965.6618434944,4095,198,27,0,272
65967.39667571872,4095,219,28,0,314
65969.03435089788,4095,185,25,0,222
65970.66077469371,4095,173,25,0,192
65972.27506968821,4066,166,24,0,176
65974.05222814134,4095,772,73,0,888
65975.70732780488,4095,221,28,0,320
65977.50019924936,4095,392,41,0,570
65979.43373334128,3656,149,22,0,120
65981.04614894965,4095,246,29,0,364
65982.77082823857,3879,159,23,0,154
65984.43555631628,4095,561,56,0,736
65986.17708422709,4042,166,24,0,170
65987.87472933158,4095,225,28,0,328
65989.56892546325,4095,550,55,0,722
65991.20865217783,4095,199,26,0,274
65992.89665241074,4095,233,29,0,346
65994.60048963921,4028,165,24,0,184
65996.33100803301,4095,500,50,0,674
65998.03400859097,4095,175,25,0,208
65999.73441371322,4095,176,25,0,210
66001.42254695971,3551,145,23,0,98
66003.2246506986,4095,450,46,0,642
66004.85194494657,3958,162,24,0,160
66006.51373009302,3622,148,23,0,66
66008.29229117918,4095,200,26,0,270
66009.79359357152,4095,376,40,0,554
66011.49065561942,4095,285,32,0,442
66013.02011317434,4095,176,25,0,208
66014.71722157358,3190,130,21,0,48
66016.30656461045,4095,204,26,0,282
66017.96684036287,4095,274,32,0,418
66019.79087665526,4095,279,33,0,436
66021.44925099448,4095,199,27,0,266
66023.12927150482,4095,177,25,0,196
66024.84114187921,4095,205,27,0,282
66026.64364691323,4095,289,34,0,440
66028.35502138815,4095,179,25,0,210
66030.03523861838,4095,211,27,0,308
66031.77847373823,4095,598,58,0,746
66033.44625192706,3777,154,23,0,128
66035.15037025488,4095,389,41,0,572
66036.90785338264,4095,338,37,0,508
66038.67635931354,3346,137,22,0,34
66040.3625375136,4095,322,36,0,490
66041.97748649411,4095,211,27,0,298
66043.63014715491,4095,274,32,0,436
66045.34888904961,4095,177,25,0,210
66047.08980337565,4095,280,33,0,430
66048.81070345908,4095,180,25,0,228
66050.54261406872,3479,142,22,0,48
66052.26426312746,4095,233,29,0,356
66053.97655957844,4095,192,26,0,252
66055.68381130486,4095,188,26,0,234
66057.37231725978,4095,199,26,0,260
66059.04125537083,4095,194,26,0,252
66060.75154561317,4095,545,54,0,718
66062.42622745759,4095,430,45,0,626
66064.04027511529,3931,161,24,0,140
66065.76456065523,4095,175,25,0,208
66067.37317484478,4056,165,24,0,158
66069.09383939859,3939,161,24,0,134
66070.83840632392,4095,189,26,0,230
66072.46672903816,4095,169,24,0,192
66074.08545609901,3626,148,23,0,48
66075.74166622676,4095,344,37,0,556
66077.49438495212,4075,167,24,0,172
66079.19047372707,3535,144,22,0,96
66080.83389605489,4095,393,42,0,588
66082.49626413267,3535,144,22,0,106
66084.08991458884,4095,203,26,0,280
66085.75686454936,4058,166,24,0,188
66087.49679249933,4095,242,29,0,362
66089.1891470271,4095,284,33,0,432
66090.8569486757,4095,170,24,0,200
66092.52754743269,4095,404,43,0,598
66094.17455565906,4078,167,24,0,188
66095.92796488304,4095,178,25,0,208
66097.74300770485,4095,223,28,0,330
66099.32045012992,4095,175,25,0,210
66100.97898166534,4095,201,26,0,276
66102.76809198817,4095,224,28,0,330
66104.42733952287,4095,342,38,0,528
66106.22664519376,4095,222,28,0,330
66108.0683762097,4095,639,62,0,788
66109.76910071843,4095,465,47,0,652
66111.38083811011,3424,140,22,0,28
66113.03757145489,4095,269,32,0,410
66114.80395551038,4095,1304,116,0,1088
