time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
68199.73287352291,4095,416,42,0,590
68201.74212319893,4010,165,22,0,164
68203.81632359268,4095,730,67,0,856
68205.83053963364,4095,267,30,0,408
68207.89927046071,4095,268,30,0,408
68209.78265441454,4095,196,24,0,246
68211.78213282686,3540,146,21,0,100
68213.82766914286,4095,383,39,0,554
68215.8645135269,4095,278,31,0,426
68217.8251760269,4095,242,28,0,360
68219.75549474033,4095,194,25,0,258
68221.64551225491,4095,174,23,0,190
68223.58803654509,3189,130,20,0,36
68225.62133057008,4095,187,24,0,222
68227.5982722597,3394,140,20,0,66
68229.57978085906,4095,244,28,0,350
68231.49465515406,4095,189,25,0,240
68233.4301454823,3704,152,22,0,138
68235.47114573291,301,10,10,1,4095
68237.42301669891,4043,167,23,0,178
68239.47552793007,4095,173,23,0,192
68241.27800047991,3585,147,21,0,70
68243.28607455967,4095,171,23,0,170
68245.18047456408,4095,259,29,0,368
68247.28764078848,4095,173,23,0,198
68249.16193038784,4095,256,29,0,396
68251.0599346431,4095,671,63,0,820
68252.92594931566,4095,173,23,0,196
68254.90250450384,3855,159,22,0,146
68256.91495301947,4095,247,28,0,366
68258.9934224037,4095,223,26,0,326
68261.02814288787,4095,302,33,0,454
68263.02279499173,3752,154,22,0,116
68265.02444031567,3892,160,22,0,138
68266.93676968804,3741,154,21,0,122
68269.02596517093,4095,254,29,0,376
68271.02862784232,3270,134,20,0,28
68273.08830725972,4095,206,25,0,288
68275.07122368133,4095,175,23,0,188
68277.17638335412,4095,346,36,0,506
68279.2131248297,3480,143,21,0,64
68281.08726807672,4095,243,28,0,364
68282.98559451965,4095,259,30,0,392
68285.0073293437,4095,190,24,0,242
68287.05716166284,4095,674,63,0,812
68289.03921805031,3960,163,22,0,156
68291.09539442044,4095,185,24,0,226
68293.0509115993,4095,210,25,0,296
68294.88735603727,3548,145,21,0,62
68296.82492837089,3480,143,21,0,68
68298.79295025452,4095,189,25,0,224
68300.83392673929,4095,219,26,0,316
68302.93705293024,4095,360,37,0,528
68305.03539035446,4095,169,23,0,186
68307.05704079848,3491,143,21,0,100
68309.04144306725,4095,175,23,0,196
68310.92008747044,4095,307,33,0,450
68312.96908063232,4095,534,51,0,714
68314.82178023783,4095,180,24,0,218
68316.82757130405,4095,252,28,0,382
68318.70075742167,4095,620,58,0,786
68320.73891614692,4095,273,30,0,422
68322.82136744971,4095,169,23,0,190
68324.7548102769,4095,231,26,0,330
68326.74657444889,4095,173,23,0,188
68328.85688403784,3901,161,22,0,154
68330.9159441425,3999,165,23,0,154
68333.05272790405,4095,259,30,0,388
68334.96170396288,4008,165,22,0,178
68336.99481387087,4095,404,41,0,628
68338.88321173843,4095,192,25,0,248
68341.07411690534,3783,156,22,0,126
68343.06795442651,4095,417,42,0,608
68344.91202223767,3720,153,22,0,66
68346.76021496567,3446,142,21,0,52
68348.78320906463,3810,156,22,0,118
68350.71790008747,4095,273,30,0,420
68352.77724583249,4095,219,26,0,320
68354.65787168208,4095,237,27,0,340
68356.69328290131,4095,206,25,0,288
68358.74132228747,4095,174,23,0,178
68360.7749596429,4095,289,31,0,454
68362.77422714652,3936,162,22,0,124
68364.86615630402,4095,872,79,0,968
68366.78393874306,4095,184,24,0,224
68368.94386900973,3806,156,22,0,122
68370.83337109163,3776,155,22,0,124
68372.93349106563,4095,207,25,0,288
68374.7567280489,4095,286,31,0,436
68376.67405833246,3717,153,21,0,122
68378.54263584828,3660,150,21,0,118
68380.3983108045,4095,223,26,0,326
68382.31732979603,4095,187,24,0,226
68384.25506952847,4095,264,29,0,412
68386.2632250369,3542,146,21,0,48
68388.3740631399,4095,181,24,0,226
68390.39199117152,4095,171,23,0,194
68392.26985693467,4095,279,31,0,434
68394.25364153052,4018,165,22,0,168
68396.2689293545,4095,186,24,0,228
68398.14816246566,4095,246,28,0,368
68400.2527955767,4095,180,24,0,224
68402.27696997405,4095,480,47,0,682
68404.15433165443,4095,402,41,0,564
68405.9924484709,4095,244,28,0,360
68408.00384389772,4095,222,26,0,312
68409.99034958787,4095,198,25,0,266
68411.92065809411,4095,203,25,0,274
68413.93810151005,3526,144,21,0,68
68416.00149689068,4095,176,23,0,194
68418.10602216912,4095,236,27,0,346
68420.0969050097,4095,203,25,0,282
68422.11129548133,4095,565,54,0,714
68424.05116564326,3942,162,22,0,140
68425.92974954692,4095,217,26,0,300
68427.95429263124,4095,199,25,0,274
68429.9996886861,3746,154,22,0,116
68432.03093042504,4095,329,35,0,494
68434.06964070688,4095,186,24,0,226
68436.09936216113,4095,179,23,0,206
68437.91193626006,4095,253,29,0,370
68439.9427053401,4095,179,23,0,212
68441.90621816006,4095,233,27,0,336
68443.88355292566,3927,162,22,0,156
68445.92927542725,4095,331,35,0,490
68447.97925791284,4095,236,27,0,354
68449.94747152133,4095,180,24,0,230
68452.06077712087,4034,166,23,0,164
68454.10943433223,4095,184,24,0,228
68456.25443703413,3654,150,21,0,104
68458.37021655368,4095,260,29,0,396
68460.39994587505,4095,514,49,0,686
68462.48202005413,4095,261,29,0,392
68464.31421524589,3528,145,21,0,64
68466.2403595309,3634,150,21,0,100
68468.12456986285,4095,174,23,0,194
68469.95942295413,3627,149,21,0,68
68471.85566389328,4095,578,55,0,724
68473.84354456014,4095,2432,208,0,1350
68475.7487433455,4095,190,24,0,250
68477.55018753768,4095,294,32,0,446
68479.57280092093,4095,445,44,0,640
68481.51310130407,4095,174,23,0,188
68483.63161674363,4095,179,24,0,194
68485.58926764864,4095,244,28,0,356
68487.59954739967,4095,189,24,0,240
68489.61106001411,4095,213,25,0,294
68491.70519896003,4095,216,26,0,308
68493.58844559046,3560,146,21,0,120
68495.72749156528,4095,424,43,0,596
68497.78047105344,4095,200,25,0,274
68499.70295175328,3997,164,23,0,136
68501.74557345663,3513,144,21,0,84
68503.7363513097,4095,218,26,0,308
68505.75832729845,4095,217,25,0,304
68507.61028358748,4095,173,23,0,202
68509.75808847649,4095,269,30,0,404
68511.85813804029,4095,526,50,0,688
68513.75931733788,4095,173,23,0,202
68515.72901863512,4018,165,22,0,152
68515.85081036203,4095,1994,171,0,1300
68517.65345356846,4095,228,26,0,322
68519.57360965444,4095,170,23,0,192
68521.60331945808,4095,418,42,0,594
68523.56698319328,4095,200,25,0,274
68525.61869606911,4095,179,23,0,208
68527.68819004414,4095,216,26,0,322
68529.5806603767,3843,158,22,0,134
68531.64281687408,4095,305,33,0,460
68533.55055582686,3494,143,21,0,50
68535.56340749329,4095,272,31,0,420
68537.41617112083,3454,142,21,0,70
68539.48011661088,4095,270,30,0,408
68541.57668674493,4095,827,75,0,912
68543.47106374893,4095,186,24,0,224
68545.4704030517,4095,198,25,0,242
68547.43754506006,4095,181,24,0,224
68549.47291267465,4095,1288,112,0,1082
68551.42984291574,3389,139,20,0,34
68553.4629553305,4095,238,27,0,356
68555.24087489885,4095,345,36,0,500
68557.28268927184,4095,267,30,0,430
68559.42003402673,4095,190,24,0,240
68561.44652654126,3822,157,22,0,102
68563.40175256005,4095,184,24,0,228
68565.50046893233,4095,364,38,0,542
68567.34863542125,3772,155,22,0,138
68569.32406707946,4095,359,38,0,540
68571.24326067686,4095,229,27,0,338
68573.22068694863,4095,307,33,0,466
68575.2193488765,3606,148,21,0,32
68577.24926944345,3552,146,21,0,64
68579.2917091545,4095,180,24,0,218
68581.30694354686,3799,156,22,0,136
68583.47661181947,3385,139,20,0,50
68585.5492689379,4095,188,24,0,250
68587.51553745964,4095,308,33,0,482
68589.4913268541,3813,157,22,0,160
68591.59781236248,4095,292,31,0,434
68593.49654149846,4095,182,24,0,224
68595.43456053769,4095,192,24,0,256
68597.50195610244,4095,298,32,0,434
68599.46984682605,4095,256,29,0,386
68601.43264809891,4095,182,24,0,188
68603.38521114306,4095,247,28,0,368
68605.41876964772,4095,230,27,0,326
68607.49703511572,4095,309,33,0,458
68609.45129106042,4095,332,35,0,512
68611.30484021525,3861,159,22,0,136
68613.29685425723,4095,195,25,0,264
68615.26128264866,4095,222,26,0,304
68617.2560416041,4056,167,22,0,154
68619.16938585963,3926,162,22,0,160
68621.10735825647,4095,334,35,0,486
68623.25855499762,4095,192,25,0,248
68625.2373277673,4095,183,24,0,228
68627.27680356847,3386,139,20,0,82
68629.18549119844,3228,132,20,0,38
68631.33096629963,4095,430,43,0,622
68633.30510370643,4069,167,22,0,154
68635.2082660161,4095,199,25,0,274
68637.18873300345,4095,325,34,0,470
68639.25523652812,4095,206,25,0,286
68641.2483129265,3530,145,21,0,52
68643.1697438265,4095,194,25,0,258
68645.14353430108,4095,726,67,0,846
68647.04452725453,4095,248,28,0,362
68649.04691151169,3612,148,21,0,102
68651.1045991265,4059,167,23,0,176
68653.07613215665,4095,331,35,0,494
68655.16088898294,4095,264,30,0,414
68657.16294832726,4095,317,33,0,494
68659.08210383228,4095,344,36,0,528
68660.88896683091,4095,228,26,0,342
68662.84083687048,4095,215,26,0,306
68664.90996896569,4095,212,25,0,300
68666.92451492092,3452,141,21,0,68
68668.95577894291,3692,152,21,0,100
68670.92835303769,3980,164,22,0,146
68672.97316780454,3548,145,21,0,48
68674.98882441944,4095,191,24,0,240
68676.98283677606,3459,143,21,0,44
68678.93835913728,4095,212,26,0,294
68680.98070609884,4095,219,26,0,314
68682.76287356566,4095,246,28,0,372
68684.7089861997,3662,151,21,0,50
68686.64286952524,4095,317,34,0,500
68688.69101521524,4095,253,28,0,370
68690.64919940452,4095,235,27,0,352
68692.72547238728,3406,140,20,0,46
68694.52103440347,4095,611,57,0,764
68696.57923292648,4095,213,26,0,296
68698.51428650133,3749,155,22,0,66
68700.37097052007,4095,175,23,0,188
68702.50199423207,4095,401,40,0,598
68704.59753710963,4095,205,25,0,282
68706.44615161244,4095,225,26,0,332
68708.4970135797,4095,217,26,0,310
68710.4997329429,3622,149,21,0,98
68712.5815385431,3627,149,21,0,78
68714.62992097007,4028,166,23,0,182
68716.56945108052,4095,251,28,0,368
68718.53762279311,3305,136,20,0,32
68720.52521403751,4095,239,27,0,348
68722.5826799653,4095,334,35,0,530
68724.57645864866,4095,215,25,0,308
68726.44299028371,4095,198,25,0,264
68728.49215552991,4095,182,24,0,216
68730.55029320624,3634,149,21,0,68
68732.54552619893,3754,155,22,0,138
68734.70370112185,3656,150,21,0,108
68736.77356797445,4095,246,29,0,352
68738.8026197129,4095,1618,140,0,1154
68740.80782638211,4095,277,31,0,418
68742.79346283211,4095,205,25,0,280
68744.63088574307,4095,169,23,0,172
68746.46717036527,3296,135,20,0,52
68748.49885004864,4095,286,31,0,448
68750.4767885377,3460,142,21,0,48
68752.3857894293,4071,168,23,0,184
68754.35957124329,4095,181,24,0,226
68756.35249611572,4095,284,31,0,442
68758.30028077087,4095,304,33,0,456
68760.3056162881,4095,172,23,0,162
68762.19218234345,4095,251,28,0,368
68764.21097494569,3579,147,21,0,50
68766.33257729025,4095,176,23,0,192
68768.3978285375,3821,158,22,0,64
68770.23645419371,3802,156,22,0,144
68772.2285752329,4095,214,25,0,308
68774.21816826111,4095,222,27,0,316
68776.23269232654,4095,291,32,0,442
68778.15382867225,3458,142,21,0,102
68780.2738471037,3295,135,20,0,28
68782.31820056285,3965,163,22,0,158
68784.39574127889,4095,264,30,0,410
68786.37207618193,3522,144,21,0,64
68788.39525004604,4095,319,34,0,498
68790.37418948289,4095,267,30,0,400
68792.51178457122,3939,162,22,0,160
68794.48361470923,4095,195,25,0,242
68796.44122358749,4095,169,23,0,170
68798.51860645448,4095,212,25,0,298
68800.53889289324,3631,149,21,0,26
68802.51455155772,4095,196,25,0,248
68804.68245473469,4095,361,37,0,536
68806.72331457643,3473,143,20,0,100
68808.61509009171,4095,191,24,0,244
68810.70867987524,4095,463,45,0,622
68812.77706346684,4095,171,23,0,192
68814.8795326209,4095,270,30,0,406
68816.75022296805,4095,212,25,0,292
68818.78049965552,3792,156,22,0,136
68820.8257995611,3660,150,22,0,54
68822.83703706088,3614,148,21,0,66
68824.74237189512,4095,198,25,0,252
68826.57630472467,4095,180,24,0,218
68828.63434775872,4095,181,24,0,206
68830.76618506003,4095,1817,156,0,1234
68832.64683231013,3865,159,22,0,102
68834.58657402568,3683,151,21,0,84
68836.49798724847,4095,362,37,0,540
68838.47143069131,4095,351,36,0,518
68840.60859914892,4095,197,25,0,256
68842.72892737132,3594,148,21,0,88
68844.57344590966,4095,306,33,0,466
68846.54675110104,4095,169,23,0,174
68848.73789939645,4095,1548,134,0,1168
68850.80510901171,4095,198,25,0,266
68852.77614711632,4095,217,26,0,304
68854.71652892127,3536,145,21,0,116
68856.64288224885,4095,230,26,0,340
68858.51545019273,4095,174,23,0,206
68860.45737053768,3674,151,21,0,48
68862.37332675664,3629,149,21,0,36
68864.40874632052,4095,204,25,0,274
68866.42703301285,4095,310,33,0,482
68868.35610800725,3784,156,21,0,120
68870.36209277133,4095,185,24,0,226
68872.47114582185,349,12,10,1,4095
68874.50149513164,3660,151,21,0,46
68876.66055140248,4095,183,24,0,224
68878.60256692092,4095,206,25,0,282
68880.48220002372,4095,332,35,0,492
68882.33493203088,3454,141,20,0,68
68884.39454661007,4095,204,25,0,282
68886.33374663233,4095,182,23,0,210
68888.19821900665,4095,284,31,0,414
68890.3140181267,3840,158,22,0,106
68892.36028570926,3840,158,22,0,146
68894.23988365172,3720,153,21,0,50
68896.33821889211,4095,229,26,0,344
68898.26843249972,3697,152,22,0,154
68900.34596444247,4095,293,32,0,454
68902.39792228851,3880,160,22,0,158
68904.35770672688,4095,190,24,0,228
68906.35183883726,3680,151,21,0,66
68908.37043319887,3506,144,21,0,82
68910.2664199837,4095,241,28,0,358
68912.23773891572,4095,210,25,0,292
68914.23649303173,4095,287,32,0,430
68916.0651344877,3496,143,21,0,98
68918.1569820597,3942,162,22,0,144
68920.07244471565,4095,236,28,0,354
68922.07181391947,4095,184,24,0,220
68924.01064153085,4095,169,23,0,182
68925.82351241843,4095,352,37,0,532
68927.8462986201,4095,195,25,0,252
68929.72582659125,4095,2136,183,0,1304
68931.64342111687,4095,183,24,0,224
68933.56025330129,4095,221,26,0,330
68935.67714110482,4095,197,24,0,264
68937.65714511287,4095,268,30,0,402
68939.67280621734,4095,233,27,0,330
68941.7756859553,4095,191,24,0,250
68943.7738625101,4095,225,26,0,322
68945.93765980413,4095,185,24,0,234
68947.98151755484,3621,149,21,0,70
68949.95518619823,3982,164,22,0,166
68951.88413493452,4095,275,30,0,410
68953.99826496525,3312,136,20,0,52
68956.06658396532,4095,254,29,0,368
68957.9287838653,4095,188,24,0,238
68959.92323839304,4095,173,23,0,198
68962.05642757646,4095,252,28,0,380
68963.9774849097,3770,155,22,0,150
68965.96519599832,3698,152,21,0,50
68967.99634446006,4095,199,25,0,256
68969.95605141565,3602,148,21,0,44
68972.08950567525,4095,304,33,0,468
68974.23179226147,4095,180,24,0,208
68976.12798999343,4095,172,23,0,194
68978.20419793727,4095,187,24,0,236
68980.31331273925,4095,187,24,0,240
68982.5015372351,4095,221,26,0,316
68984.54695077112,4095,200,25,0,272
68986.5613966781,3981,164,22,0,150
68988.46514127112,3660,151,22,0,48
68990.50900297647,4095,531,51,0,692
68992.47114579927,294,10,10,1,4095
68994.3030494767,4095,181,24,0,212
68996.22815020406,3712,153,21,0,66
68998.19262017764,4095,256,29,0,396
69000.29798823607,4095,195,25,0,260
69002.33922116004,4095,300,32,0,448
69003.89897409128,4095,548,52,0,754
69004.33631846006,4095,236,27,0,346
69006.29790420923,4095,204,25,0,268
69008.39972789306,3991,164,23,0,156
69010.51232370967,4095,208,25,0,290
69012.65410822327,4095,214,26,0,302
69014.66242690443,4095,192,25,0,252
69016.76078242133,4095,304,33,0,474
69018.71126291004,3773,155,22,0,128
69020.69361070404,3546,145,21,0,98
69022.76747453469,4095,184,24,0,224
69024.7632704681,4095,223,26,0,316
69026.7613031877,4095,189,24,0,228
69028.91033778212,3842,159,22,0,126
69030.73370938224,4095,214,25,0,304
69032.84918938507,4095,298,32,0,456
69034.82338187925,4095,204,25,0,280
69036.91299275309,3702,152,21,0,122
69038.87383460451,4095,214,25,0,296
69040.99568873225,4095,172,23,0,192
69042.96136855031,3482,143,21,0,68
69045.02317388786,3918,162,22,0,160
69046.93566689291,4095,180,24,0,210
69049.11104205449,4095,815,74,0,898
69051.04532549565,4095,321,34,0,484
69053.17350757134,4095,387,40,0,578
69055.13891604892,3842,159,22,0,148
69057.18303871446,4095,212,25,0,290
69059.1976140805,4095,173,23,0,172
69061.25201704807,4095,199,25,0,262
69063.33722557768,4061,167,22,0,164
69065.45944592112,4095,940,84,0,948
69067.42629139847,3715,153,22,0,140
69069.5403599533,4095,491,48,0,662
69071.52460164344,4095,208,25,0,286
69073.55159708229,4095,178,24,0,192
69075.54119672091,4095,221,26,0,320
69077.42917851591,3522,144,21,0,50
69079.47114573268,321,11,10,1,4095
69081.45230055484,4095,216,26,0,302
69083.37400091533,4086,168,23,0,186
69085.36379033374,4095,219,26,0,312
69087.66187961563,4095,393,39,0,586
69089.64770835452,4095,175,23,0,186
69091.67881432688,3418,140,20,0,68
69093.60644620971,4095,172,23,0,192
69095.62367446767,4000,165,22,0,154
69097.55494227645,3997,164,22,0,170
69099.40066300728,4095,174,23,0,194
69101.49199612206,4095,224,26,0,328
69103.51910597133,4095,232,27,0,346
69105.30614664406,4095,201,25,0,280
69107.19862044684,4095,205,25,0,286
69109.13215577672,3892,160,22,0,154
69111.06738673209,3569,147,21,0,122
69113.1045505437,4095,170,23,0,192
69115.10101991729,3711,152,21,0,68
69116.98376733332,4095,352,36,0,524
69118.9671108321,4095,193,24,0,256
69121.18711922644,4095,179,23,0,208
69123.2045191545,4095,216,26,0,308
69125.38156576524,3520,145,21,0,48
69127.43631145451,4095,421,42,0,602
69129.67979799968,3924,162,22,0,160
69131.65842108289,4095,210,25,0,292
69133.73705921532,4095,187,24,0,228
69135.79706329305,4095,181,24,0,224
69138.02782748849,3777,155,22,0,122
69140.00711615128,4095,233,27,0,338
69141.87957689213,4095,440,44,0,612
69143.97574908787,4095,175,23,0,200
69145.88492286112,4095,185,24,0,240
69147.88181184325,4095,176,23,0,208
69149.84973924083,3533,145,21,0,82
69151.78395773191,4095,209,25,0,292
69153.72638518224,4095,301,32,0,442
69155.71329304611,4095,212,25,0,296
69157.83370649768,4095,179,24,0,184
69159.94497176283,3799,157,22,0,120
69162.04585503228,4095,225,26,0,314
69164.0148872371,4095,211,25,0,290
69165.97277234006,4095,174,23,0,180
69168.1008893433,4095,231,27,0,340
69170.07283040404,4095,195,25,0,260
69171.99430116569,4095,229,27,0,330
69173.85778333165,4095,222,26,0,308
69175.89114359324,4095,215,26,0,308
69177.9503953713,4095,402,41,0,586
69179.88974199304,4095,176,23,0,198
69181.87241049344,4095,226,27,0,310
69183.98084540444,4095,193,25,0,256
69185.73931745405,4095,178,23,0,186
69187.70066879923,4028,166,23,0,156
69189.66455280967,4095,197,25,0,268
69191.71627318452,4095,170,23,0,166
69193.63051067689,3880,159,22,0,164
69195.57115640643,4095,226,26,0,324
69197.55767177127,4095,300,32,0,468
69199.5925730865,4095,205,25,0,280
69201.73205828748,3824,157,22,0,136
69203.77812295454,3519,144,21,0,50
69205.75657510664,4027,166,22,0,170
69207.6060609871,4095,333,35,0,498
69209.55858809885,4038,166,23,0,160
69211.62648039311,3576,147,21,0,44
69213.47114579973,380,13,9,1,4095
69215.47114924411,357,12,10,1,4095
69217.45089105866,3421,140,21,0,30
69219.47499296011,4095,219,26,0,312
69221.46193112747,4095,185,24,0,232
69223.38457479049,4095,553,53,0,722
69225.40808751003,4095,508,49,0,692
69227.46816530125,4095,337,35,0,504
69229.39098894864,3400,140,20,0,52
69231.43254015723,3466,142,20,0,66
69233.34167024307,3467,142,21,0,48
69235.34119040973,4095,192,25,0,242
69237.35768195405,3924,161,22,0,140
69239.34262331529,4095,169,23,0,178
69241.44731043489,4095,213,25,0,298
